
Profile Time: 00:00:01
Profile Date: 12/22/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
12/22/17 12:00:47   NaN    NaN    NaN   0.476  8.38    16.4  99.7    NaN
12/22/17 12:00:48   NaN    NaN    NaN   0.503  8.41    16.3 101.1    NaN
12/22/17 12:00:49   NaN    NaN    NaN   0.527  8.41    16.2 102.4    NaN
12/22/17 12:00:50   NaN    NaN    NaN   0.540  8.38    16.2 103.4    NaN
12/22/17 12:00:51   NaN    NaN    NaN   0.556  8.41    16.1 104.2    NaN
12/22/17 12:00:52   NaN    NaN    NaN   0.579  8.41    16.1 104.9    NaN
12/22/17 12:00:53   NaN    NaN    NaN   0.597  8.41    16.0 105.3    NaN
12/22/17 12:00:54   NaN    NaN    NaN   0.616  8.41    16.0 105.5    NaN
12/22/17 12:00:55   NaN    NaN    NaN   0.637  8.41    16.0 105.5    NaN
12/22/17 12:00:56   NaN    NaN    NaN   0.659  8.40    16.0 105.5    NaN
12/22/17 12:00:57   NaN    NaN    NaN   0.678  8.41    16.1 105.3    NaN
12/22/17 12:00:58   NaN    NaN    NaN   0.704  8.39    16.1 105.1    NaN
12/22/17 12:00:59   NaN    NaN    NaN   0.724  8.39    16.2 104.8    NaN
12/22/17 12:01:00   NaN    NaN    NaN   0.744  8.39    16.4 104.5    NaN
12/22/17 12:01:01   NaN    NaN    NaN   0.767  8.39    16.5 104.3    NaN
12/22/17 12:01:02   NaN    NaN    NaN   0.783  8.39    16.7 104.1    NaN
12/22/17 12:01:03   NaN    NaN    NaN   0.806  8.39    16.8 103.9    NaN
12/22/17 12:01:04   NaN    NaN    NaN   0.831  8.39    16.9 103.8    NaN
12/22/17 12:01:05   NaN    NaN    NaN   0.850  8.39    17.0 103.8    NaN
12/22/17 12:01:06   NaN    NaN    NaN   0.869  8.39    17.1 103.8    NaN
12/22/17 12:01:07   NaN    NaN    NaN   0.890  8.39    17.2 104.0    NaN
12/22/17 12:01:08   NaN    NaN    NaN   0.912  8.39    17.3 104.1    NaN
12/22/17 12:01:09   NaN    NaN    NaN   0.935  8.39    17.3 104.4    NaN
12/22/17 12:01:10   NaN    NaN    NaN   0.954  8.39    17.2 104.7    NaN
12/22/17 12:01:11   NaN    NaN    NaN   0.973  8.39    17.2 105.0    NaN
12/22/17 12:01:12   NaN    NaN    NaN   0.997  8.39    17.1 105.3    NaN
12/22/17 12:01:13   NaN    NaN    NaN   1.015  8.39    17.0 105.6    NaN
12/22/17 12:01:14   NaN    NaN    NaN   1.036  8.39    16.9 105.9    NaN
12/22/17 12:01:15   NaN    NaN    NaN   1.057  8.39    16.8 106.2    NaN
12/22/17 12:01:16   NaN    NaN    NaN   1.079  8.39    16.7 106.4    NaN
12/22/17 12:01:17   NaN    NaN    NaN   1.097  8.39    16.6 106.6    NaN
12/22/17 12:01:18   NaN    NaN    NaN   1.116  8.38    16.5 106.8    NaN
12/22/17 12:01:19   NaN    NaN    NaN   1.136  8.38    16.4 106.9    NaN
12/22/17 12:01:20   NaN    NaN    NaN   1.159  8.38    16.4 106.9    NaN
12/22/17 12:01:21   NaN    NaN    NaN   1.178  8.38    16.5 106.9    NaN
12/22/17 12:01:22   NaN    NaN    NaN   1.198  8.38    16.5 106.8    NaN
12/22/17 12:01:23   NaN    NaN    NaN   1.220  8.38    16.6 106.7    NaN
12/22/17 12:01:24   NaN    NaN    NaN   1.239  8.38    16.8 106.5    NaN
12/22/17 12:01:25   NaN    NaN    NaN   1.261  8.38    16.9 106.3    NaN
12/22/17 12:01:26   NaN    NaN    NaN   1.280  8.38    17.1 106.0    NaN
12/22/17 12:01:27   NaN    NaN    NaN   1.304  8.38    17.3 105.7    NaN
12/22/17 12:01:28   NaN    NaN    NaN   1.318  8.38    17.5 105.4    NaN
12/22/17 12:01:29   NaN    NaN    NaN   1.338  8.38    17.6 105.1    NaN
12/22/17 12:01:30   NaN    NaN    NaN   1.357  8.38    17.8 104.7    NaN
12/22/17 12:01:31   NaN    NaN    NaN   1.377  8.37    17.9 104.3    NaN
12/22/17 12:01:32   NaN    NaN    NaN   1.396  8.37    17.9 103.9    NaN
12/22/17 12:01:33   NaN    NaN    NaN   1.417  8.37    18.0 103.5    NaN
12/22/17 12:01:34   NaN    NaN    NaN   1.444  8.37    17.9 103.1    NaN
12/22/17 12:01:35   NaN    NaN    NaN   1.459  8.37    17.9 102.7    NaN
12/22/17 12:01:36   NaN    NaN    NaN   1.477  8.37    17.8 102.4    NaN
12/22/17 12:01:37   NaN    NaN    NaN   1.505  8.37    17.7 102.1    NaN
12/22/17 12:01:38   NaN    NaN    NaN   1.521  8.37    17.5 101.9    NaN
12/22/17 12:01:39   NaN    NaN    NaN   1.540  8.37    17.4 101.7    NaN
12/22/17 12:01:40   NaN    NaN    NaN   1.557  8.37    17.2 101.7    NaN
12/22/17 12:01:41   NaN    NaN    NaN   1.584  8.36    17.0 101.7    NaN
12/22/17 12:01:42   NaN    NaN    NaN   1.600  8.36    16.9 101.8    NaN
12/22/17 12:01:43   NaN    NaN    NaN   1.619  8.36    16.7 102.0    NaN
12/22/17 12:01:44   NaN    NaN    NaN   1.638  8.36    16.6 102.3    NaN
12/22/17 12:01:45   NaN    NaN    NaN   1.662  8.36    16.5 102.6    NaN
12/22/17 12:01:46   NaN    NaN    NaN   1.682  8.36    16.5 103.0    NaN
12/22/17 12:01:47   NaN    NaN    NaN   1.700  8.36    16.5 103.4    NaN
12/22/17 12:01:48   NaN    NaN    NaN   1.720  8.35    16.5 103.8    NaN
12/22/17 12:01:49   NaN    NaN    NaN   1.744  8.35    16.5 104.2    NaN
12/22/17 12:01:50   NaN    NaN    NaN   1.763  8.34    16.6 104.5    NaN
12/22/17 12:01:51   NaN    NaN    NaN   1.785  8.34    16.6 104.7    NaN
12/22/17 12:01:52   NaN    NaN    NaN   1.806  8.34    16.7 104.8    NaN
12/22/17 12:01:53   NaN    NaN    NaN   1.828  8.33    16.8 104.8    NaN
12/22/17 12:01:54   NaN    NaN    NaN   1.846  8.33    16.9 104.6    NaN
12/22/17 12:01:55   NaN    NaN    NaN   1.866  8.32    16.9 104.3    NaN
12/22/17 12:01:56   NaN    NaN    NaN   1.887  8.32    17.0 104.0    NaN
12/22/17 12:01:57   NaN    NaN    NaN   1.911  8.31    17.0 103.5    NaN
12/22/17 12:01:58   NaN    NaN    NaN   1.931  8.31    17.0 103.0    NaN
12/22/17 12:01:59   NaN    NaN    NaN   1.947  8.31    17.0 102.4    NaN
12/22/17 12:02:00   NaN    NaN    NaN   1.972  8.30    17.0 101.8    NaN
12/22/17 12:02:01   NaN    NaN    NaN   1.995  8.30    16.9 101.2    NaN
12/22/17 12:02:02   NaN    NaN    NaN   2.006  8.30    16.9 100.6    NaN
12/22/17 12:02:03   NaN    NaN    NaN   2.023  8.30    16.8 100.1    NaN
12/22/17 12:02:04   NaN    NaN    NaN   2.047  8.29    16.7  99.7    NaN
12/22/17 12:02:05   NaN    NaN    NaN   2.069  8.29    16.6  99.3    NaN
12/22/17 12:02:06   NaN    NaN    NaN   2.086  8.29    16.6  99.0    NaN
12/22/17 12:02:07   NaN    NaN    NaN   2.105  8.29    16.5  98.8    NaN
12/22/17 12:02:08   NaN    NaN    NaN   2.126  8.29    16.4  98.6    NaN
12/22/17 12:02:09   NaN    NaN    NaN   2.144  8.29    16.4  98.4    NaN
12/22/17 12:02:10   NaN    NaN    NaN   2.163  8.29    16.3  98.2    NaN
12/22/17 12:02:11   NaN    NaN    NaN   2.180  8.28    16.3  98.1    NaN
12/22/17 12:02:12   NaN    NaN    NaN   2.202  8.28    16.2  97.9    NaN
12/22/17 12:02:13   NaN    NaN    NaN   2.231  8.27    16.2  97.8    NaN
12/22/17 12:02:14   NaN    NaN    NaN   2.245  8.27    16.1  97.6    NaN
12/22/17 12:02:15   NaN    NaN    NaN   2.258  8.26    16.1  97.4    NaN
12/22/17 12:02:16   NaN    NaN    NaN   2.278  8.26    16.0  97.2    NaN
12/22/17 12:02:17   NaN    NaN    NaN   2.301  8.26    15.9  97.1    NaN
12/22/17 12:02:18   NaN    NaN    NaN   2.320  8.25    15.9  97.0    NaN
12/22/17 12:02:19   NaN    NaN    NaN   2.339  8.25    15.8  96.9    NaN
12/22/17 12:02:20   NaN    NaN    NaN   2.361  8.24    15.7  96.8    NaN
12/22/17 12:02:21   NaN    NaN    NaN   2.386  8.24    15.6  96.9    NaN
12/22/17 12:02:22   NaN    NaN    NaN   2.399  8.24    15.6  97.0    NaN
12/22/17 12:02:23   NaN    NaN    NaN   2.413  8.23    15.5  97.1    NaN
12/22/17 12:02:24   NaN    NaN    NaN   2.438  8.23    15.5  97.3    NaN
12/22/17 12:02:25   NaN    NaN    NaN   2.455  8.22    15.5  97.6    NaN
12/22/17 12:02:26   NaN    NaN    NaN   2.478  8.22    15.5  97.9    NaN
12/22/17 12:02:27   NaN    NaN    NaN   2.494  8.22    15.5  98.2    NaN
12/22/17 12:02:28   NaN    NaN    NaN   2.514  8.21    15.5  98.5    NaN
12/22/17 12:02:29   NaN    NaN    NaN   2.534  8.21    15.6  98.9    NaN
12/22/17 12:02:30   NaN    NaN    NaN   2.560  8.21    15.6  99.2    NaN
12/22/17 12:02:31   NaN    NaN    NaN   2.576  8.20    15.7  99.6    NaN
12/22/17 12:02:32   NaN    NaN    NaN   2.591  8.20    15.8  99.9    NaN
12/22/17 12:02:33   NaN    NaN    NaN   2.617  8.20    15.9 100.2    NaN
12/22/17 12:02:34   NaN    NaN    NaN   2.641  8.19    16.0 100.5    NaN
12/22/17 12:02:39   NaN    NaN    NaN   2.652  8.18    16.3 101.8    NaN
12/22/17 12:02:44   NaN    NaN    NaN   2.652  8.17    16.5 103.2    NaN
12/22/17 12:02:45   NaN    NaN    NaN   2.652  8.17    16.5 103.5    NaN
12/22/17 12:02:35   NaN    NaN    NaN   2.653  8.19    16.1 100.8    NaN
12/22/17 12:02:37   NaN    NaN    NaN   2.653  8.18    16.2 101.3    NaN
12/22/17 12:02:38   NaN    NaN    NaN   2.653  8.18    16.3 101.5    NaN
12/22/17 12:02:41   NaN    NaN    NaN   2.653  8.18    16.4 102.3    NaN
12/22/17 12:02:42   NaN    NaN    NaN   2.653  8.17    16.5 102.6    NaN
12/22/17 12:02:43   NaN    NaN    NaN   2.653  8.17    16.5 102.9    NaN
12/22/17 12:02:36   NaN    NaN    NaN   2.654  8.19    16.1 101.0    NaN
12/22/17 12:02:40   NaN    NaN    NaN   2.654  8.18    16.4 102.1    NaN

Profile Time: 12:30:00
Profile Date: 12/22/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/22/17 12:30:05   NaN    NaN    NaN   0.040  8.42    16.5  64.5    NaN
12/22/17 12:30:01   NaN    NaN    NaN   0.043  8.42    17.0  63.1    NaN
12/22/17 12:30:07   NaN    NaN    NaN   0.043  8.42    16.3  65.1    NaN
12/22/17 12:30:12   NaN    NaN    NaN   0.043  8.42    16.1  66.3    NaN
12/22/17 12:30:14   NaN    NaN    NaN   0.043  8.42    16.1  66.7    NaN
12/22/17 12:30:03   NaN    NaN    NaN   0.044  8.42    16.7  63.8    NaN
12/22/17 12:30:04   NaN    NaN    NaN   0.044  8.42    16.6  64.1    NaN
12/22/17 12:30:08   NaN    NaN    NaN   0.044  8.42    16.2  65.4    NaN
12/22/17 12:30:10   NaN    NaN    NaN   0.045  8.42    16.1  65.9    NaN
12/22/17 12:30:15   NaN    NaN    NaN   0.045  8.42    16.1  66.9    NaN
12/22/17 12:30:11   NaN    NaN    NaN   0.046  8.42    16.1  66.1    NaN
12/22/17 12:30:09   NaN    NaN    NaN   0.047  8.42    16.2  65.7    NaN
12/22/17 12:30:02   NaN    NaN    NaN   0.048  8.42    16.9  63.4    NaN
12/22/17 12:30:06   NaN    NaN    NaN   0.049  8.42    16.4  64.8    NaN
12/22/17 12:30:13   NaN    NaN    NaN   0.050  8.42    16.1  66.5    NaN
12/22/17 12:30:16   NaN    NaN    NaN   0.063  8.42    16.1  67.2    NaN
12/22/17 12:30:17   NaN    NaN    NaN   0.077  8.42    16.1  67.5    NaN
12/22/17 12:30:18   NaN    NaN    NaN   0.101  8.42    16.2  67.9    NaN
12/22/17 12:30:19   NaN    NaN    NaN   0.115  8.42    16.2  68.4    NaN
12/22/17 12:30:20   NaN    NaN    NaN   0.133  8.42    16.2  69.2    NaN
12/22/17 12:30:21   NaN    NaN    NaN   0.156  8.42    16.3  70.1    NaN
12/22/17 12:30:22   NaN    NaN    NaN   0.170  8.42    16.3  71.2    NaN
12/22/17 12:30:23   NaN    NaN    NaN   0.180  8.42    16.3  72.6    NaN
12/22/17 12:30:24   NaN    NaN    NaN   0.200  8.42    16.3  74.3    NaN
12/22/17 12:30:25   NaN    NaN    NaN   0.221  8.42    16.3  76.2    NaN
12/22/17 12:30:26   NaN    NaN    NaN   0.237  8.42    16.3  78.4    NaN
12/22/17 12:30:27   NaN    NaN    NaN   0.252  8.42    16.3  80.8    NaN
12/22/17 12:30:28   NaN    NaN    NaN   0.270  8.42    16.3  83.3    NaN
12/22/17 12:30:29   NaN    NaN    NaN   0.286  8.42    16.3  85.8    NaN
12/22/17 12:30:30   NaN    NaN    NaN   0.303  8.42    16.3  88.4    NaN
12/22/17 12:30:31   NaN    NaN    NaN   0.317  8.42    16.4  90.8    NaN
12/22/17 12:30:32   NaN    NaN    NaN   0.337  8.42    16.4  93.1    NaN
12/22/17 12:30:33   NaN    NaN    NaN   0.357  8.42    16.4  95.1    NaN
12/22/17 12:30:34   NaN    NaN    NaN   0.380  8.42    16.4  96.8    NaN
12/22/17 12:30:35   NaN    NaN    NaN   0.396  8.42    16.5  98.1    NaN
12/22/17 12:30:36   NaN    NaN    NaN   0.416  8.42    16.5  99.1    NaN
12/22/17 12:30:37   NaN    NaN    NaN   0.432  8.42    16.6  99.9    NaN
12/22/17 12:30:38   NaN    NaN    NaN   0.450  8.42    16.6 100.4    NaN
12/22/17 12:30:39   NaN    NaN    NaN   0.480  8.42    16.7 100.6    NaN
12/22/17 12:30:40   NaN    NaN    NaN   0.500  8.42    16.8 100.8    NaN
12/22/17 12:30:41   NaN    NaN    NaN   0.524  8.42    16.8 100.8    NaN
12/22/17 12:30:42   NaN    NaN    NaN   0.538  8.42    16.9 100.9    NaN
12/22/17 12:30:43   NaN    NaN    NaN   0.552  8.42    16.9 101.0    NaN
12/22/17 12:30:44   NaN    NaN    NaN   0.579  8.42    17.0 101.2    NaN
12/22/17 12:30:45   NaN    NaN    NaN   0.594  8.42    17.0 101.5    NaN
12/22/17 12:30:46   NaN    NaN    NaN   0.616  8.42    17.0 101.9    NaN
12/22/17 12:30:47   NaN    NaN    NaN   0.637  8.42    17.0 102.5    NaN
12/22/17 12:30:48   NaN    NaN    NaN   0.659  8.42    17.0 103.1    NaN
12/22/17 12:30:49   NaN    NaN    NaN   0.680  8.42    16.9 103.7    NaN
12/22/17 12:30:50   NaN    NaN    NaN   0.702  8.42    16.9 104.4    NaN
12/22/17 12:30:51   NaN    NaN    NaN   0.722  8.42    16.8 105.0    NaN
12/22/17 12:30:52   NaN    NaN    NaN   0.741  8.42    16.8 105.6    NaN
12/22/17 12:30:53   NaN    NaN    NaN   0.765  8.42    16.7 106.1    NaN
12/22/17 12:30:54   NaN    NaN    NaN   0.783  8.42    16.6 106.6    NaN
12/22/17 12:30:55   NaN    NaN    NaN   0.803  8.42    16.5 106.9    NaN
12/22/17 12:30:56   NaN    NaN    NaN   0.825  8.42    16.5 107.1    NaN
12/22/17 12:30:57   NaN    NaN    NaN   0.846  8.42    16.4 107.2    NaN
12/22/17 12:30:58   NaN    NaN    NaN   0.865  8.42    16.4 107.2    NaN
12/22/17 12:30:59   NaN    NaN    NaN   0.888  8.42    16.4 107.1    NaN
12/22/17 12:31:00   NaN    NaN    NaN   0.910  8.42    16.3 106.9    NaN
12/22/17 12:31:01   NaN    NaN    NaN   0.933  8.42    16.3 106.7    NaN
12/22/17 12:31:02   NaN    NaN    NaN   0.952  8.42    16.3 106.4    NaN
12/22/17 12:31:03   NaN    NaN    NaN   0.974  8.42    16.4 106.2    NaN
12/22/17 12:31:04   NaN    NaN    NaN   0.997  8.42    16.4 106.0    NaN
12/22/17 12:31:05   NaN    NaN    NaN   1.015  8.42    16.4 105.8    NaN
12/22/17 12:31:06   NaN    NaN    NaN   1.034  8.42    16.5 105.7    NaN
12/22/17 12:31:07   NaN    NaN    NaN   1.056  8.42    16.5 105.6    NaN
12/22/17 12:31:08   NaN    NaN    NaN   1.077  8.42    16.5 105.6    NaN
12/22/17 12:31:09   NaN    NaN    NaN   1.094  8.42    16.6 105.7    NaN
12/22/17 12:31:10   NaN    NaN    NaN   1.115  8.42    16.6 105.8    NaN
12/22/17 12:31:11   NaN    NaN    NaN   1.135  8.42    16.7 106.0    NaN
12/22/17 12:31:12   NaN    NaN    NaN   1.157  8.42    16.7 106.2    NaN
12/22/17 12:31:13   NaN    NaN    NaN   1.177  8.42    16.7 106.5    NaN
12/22/17 12:31:14   NaN    NaN    NaN   1.198  8.42    16.7 106.7    NaN
12/22/17 12:31:15   NaN    NaN    NaN   1.218  8.42    16.8 107.0    NaN
12/22/17 12:31:16   NaN    NaN    NaN   1.237  8.41    16.8 107.3    NaN
12/22/17 12:31:17   NaN    NaN    NaN   1.258  8.41    16.8 107.6    NaN
12/22/17 12:31:18   NaN    NaN    NaN   1.279  8.41    16.8 107.8    NaN
12/22/17 12:31:19   NaN    NaN    NaN   1.300  8.41    16.8 108.1    NaN
12/22/17 12:31:20   NaN    NaN    NaN   1.318  8.41    16.9 108.3    NaN
12/22/17 12:31:21   NaN    NaN    NaN   1.337  8.41    16.9 108.5    NaN
12/22/17 12:31:22   NaN    NaN    NaN   1.357  8.41    16.9 108.7    NaN
12/22/17 12:31:23   NaN    NaN    NaN   1.375  8.41    17.0 108.9    NaN
12/22/17 12:31:24   NaN    NaN    NaN   1.395  8.41    17.0 109.0    NaN
12/22/17 12:31:25   NaN    NaN    NaN   1.414  8.41    17.0 109.2    NaN
12/22/17 12:31:26   NaN    NaN    NaN   1.441  8.41    17.1 109.4    NaN
12/22/17 12:31:27   NaN    NaN    NaN   1.457  8.41    17.1 109.5    NaN
12/22/17 12:31:28   NaN    NaN    NaN   1.474  8.41    17.2 109.7    NaN
12/22/17 12:31:29   NaN    NaN    NaN   1.503  8.41    17.2 109.8    NaN
12/22/17 12:31:30   NaN    NaN    NaN   1.521  8.41    17.2 109.9    NaN
12/22/17 12:31:31   NaN    NaN    NaN   1.539  8.41    17.3 109.9    NaN
12/22/17 12:31:32   NaN    NaN    NaN   1.557  8.41    17.3 109.9    NaN
12/22/17 12:31:33   NaN    NaN    NaN   1.584  8.41    17.3 109.8    NaN
12/22/17 12:31:34   NaN    NaN    NaN   1.600  8.40    17.3 109.6    NaN
12/22/17 12:31:35   NaN    NaN    NaN   1.617  8.41    17.3 109.2    NaN
12/22/17 12:31:36   NaN    NaN    NaN   1.637  8.41    17.2 108.8    NaN
12/22/17 12:31:37   NaN    NaN    NaN   1.659  8.40    17.1 108.2    NaN
12/22/17 12:31:38   NaN    NaN    NaN   1.680  8.40    17.0 107.4    NaN
12/22/17 12:31:39   NaN    NaN    NaN   1.698  8.40    16.9 106.5    NaN
12/22/17 12:31:40   NaN    NaN    NaN   1.723  8.40    16.8 105.6    NaN
12/22/17 12:31:41   NaN    NaN    NaN   1.746  8.40    16.7 104.5    NaN
12/22/17 12:31:42   NaN    NaN    NaN   1.760  8.40    16.5 103.4    NaN
12/22/17 12:31:43   NaN    NaN    NaN   1.781  8.40    16.4 102.4    NaN
12/22/17 12:31:44   NaN    NaN    NaN   1.802  8.40    16.3 101.3    NaN
12/22/17 12:31:45   NaN    NaN    NaN   1.825  8.40    16.2 100.4    NaN
12/22/17 12:31:46   NaN    NaN    NaN   1.842  8.40    16.1  99.6    NaN
12/22/17 12:31:47   NaN    NaN    NaN   1.861  8.40    16.0  99.0    NaN
12/22/17 12:31:48   NaN    NaN    NaN   1.887  8.40    16.0  98.6    NaN
12/22/17 12:31:49   NaN    NaN    NaN   1.915  8.40    16.0  98.3    NaN
12/22/17 12:31:50   NaN    NaN    NaN   1.933  8.40    16.0  98.3    NaN
12/22/17 12:31:51   NaN    NaN    NaN   1.945  8.39    16.1  98.4    NaN
12/22/17 12:31:52   NaN    NaN    NaN   1.967  8.39    16.2  98.6    NaN
12/22/17 12:31:53   NaN    NaN    NaN   1.991  8.38    16.3  99.0    NaN
12/22/17 12:31:54   NaN    NaN    NaN   2.005  8.37    16.4  99.4    NaN
12/22/17 12:31:55   NaN    NaN    NaN   2.022  8.37    16.5  99.9    NaN
12/22/17 12:31:56   NaN    NaN    NaN   2.046  8.36    16.6 100.3    NaN
12/22/17 12:31:57   NaN    NaN    NaN   2.067  8.36    16.7 100.6    NaN
12/22/17 12:31:58   NaN    NaN    NaN   2.085  8.36    16.7 100.8    NaN
12/22/17 12:31:59   NaN    NaN    NaN   2.101  8.36    16.8 101.0    NaN
12/22/17 12:32:00   NaN    NaN    NaN   2.123  8.35    16.8 101.0    NaN
12/22/17 12:32:01   NaN    NaN    NaN   2.146  8.35    16.7 100.9    NaN
12/22/17 12:32:02   NaN    NaN    NaN   2.165  8.34    16.7 100.7    NaN
12/22/17 12:32:03   NaN    NaN    NaN   2.181  8.34    16.6 100.4    NaN
12/22/17 12:32:04   NaN    NaN    NaN   2.199  8.34    16.5 100.0    NaN
12/22/17 12:32:05   NaN    NaN    NaN   2.226  8.33    16.4  99.7    NaN
12/22/17 12:32:06   NaN    NaN    NaN   2.239  8.33    16.3  99.3    NaN
12/22/17 12:32:07   NaN    NaN    NaN   2.258  8.32    16.1  98.9    NaN
12/22/17 12:32:08   NaN    NaN    NaN   2.280  8.32    16.0  98.6    NaN
12/22/17 12:32:09   NaN    NaN    NaN   2.304  8.31    15.9  98.3    NaN
12/22/17 12:32:10   NaN    NaN    NaN   2.318  8.31    15.7  98.0    NaN
12/22/17 12:32:11   NaN    NaN    NaN   2.336  8.30    15.6  97.7    NaN
12/22/17 12:32:12   NaN    NaN    NaN   2.355  8.30    15.5  97.4    NaN
12/22/17 12:32:13   NaN    NaN    NaN   2.379  8.29    15.4  97.2    NaN
12/22/17 12:32:14   NaN    NaN    NaN   2.397  8.29    15.4  97.1    NaN
12/22/17 12:32:15   NaN    NaN    NaN   2.412  8.28    15.3  96.9    NaN
12/22/17 12:32:16   NaN    NaN    NaN   2.440  8.28    15.3  96.8    NaN
12/22/17 12:32:17   NaN    NaN    NaN   2.456  8.27    15.3  96.7    NaN
12/22/17 12:32:18   NaN    NaN    NaN   2.477  8.27    15.3  96.7    NaN
12/22/17 12:32:19   NaN    NaN    NaN   2.493  8.26    15.3  96.7    NaN
12/22/17 12:32:20   NaN    NaN    NaN   2.515  8.26    15.4  96.7    NaN
12/22/17 12:32:21   NaN    NaN    NaN   2.537  8.25    15.5  96.8    NaN
12/22/17 12:32:22   NaN    NaN    NaN   2.561  8.25    15.5  96.9    NaN
12/22/17 12:32:23   NaN    NaN    NaN   2.575  8.24    15.6  97.0    NaN
12/22/17 12:32:24   NaN    NaN    NaN   2.593  8.24    15.7  97.1    NaN
12/22/17 12:32:28   NaN    NaN    NaN   2.608  8.23    16.0  97.1    NaN
12/22/17 12:32:33   NaN    NaN    NaN   2.608  8.22    15.9  95.6    NaN
12/22/17 12:32:34   NaN    NaN    NaN   2.608  8.21    15.9  95.1    NaN
12/22/17 12:32:25   NaN    NaN    NaN   2.609  8.24    15.8  97.2    NaN
12/22/17 12:32:26   NaN    NaN    NaN   2.609  8.23    15.9  97.2    NaN
12/22/17 12:32:27   NaN    NaN    NaN   2.609  8.23    16.0  97.2    NaN
12/22/17 12:32:30   NaN    NaN    NaN   2.609  8.22    16.0  96.7    NaN
12/22/17 12:32:31   NaN    NaN    NaN   2.609  8.22    16.0  96.4    NaN
12/22/17 12:32:32   NaN    NaN    NaN   2.609  8.22    16.0  96.0    NaN
12/22/17 12:32:29   NaN    NaN    NaN   2.610  8.22    16.0  97.0    NaN

Profile Time: 13:00:01
Profile Date: 12/22/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/22/17 13:00:13   NaN    NaN    NaN   0.047  8.44    15.5  59.5    NaN
12/22/17 13:00:09   NaN    NaN    NaN   0.048  8.43    15.8  57.5    NaN
12/22/17 13:00:10   NaN    NaN    NaN   0.048  8.43    15.7  57.7    NaN
12/22/17 13:00:15   NaN    NaN    NaN   0.048  8.44    15.6  62.2    NaN
12/22/17 13:00:16   NaN    NaN    NaN   0.048  8.43    15.8  64.1    NaN
12/22/17 13:00:02   NaN    NaN    NaN   0.049  8.44    18.1  54.3    NaN
12/22/17 13:00:03   NaN    NaN    NaN   0.049  8.44    17.7  55.2    NaN
12/22/17 13:00:04   NaN    NaN    NaN   0.049  8.44    17.3  55.9    NaN
12/22/17 13:00:05   NaN    NaN    NaN   0.049  8.43    17.0  56.4    NaN
12/22/17 13:00:07   NaN    NaN    NaN   0.049  8.44    16.3  57.1    NaN
12/22/17 13:00:08   NaN    NaN    NaN   0.049  8.43    16.0  57.3    NaN
12/22/17 13:00:11   NaN    NaN    NaN   0.049  8.42    15.6  58.1    NaN
12/22/17 13:00:12   NaN    NaN    NaN   0.049  8.44    15.5  58.6    NaN
12/22/17 13:00:14   NaN    NaN    NaN   0.049  8.44    15.6  60.7    NaN
12/22/17 13:00:06   NaN    NaN    NaN   0.050  8.43    16.6  56.8    NaN
12/22/17 13:00:17   NaN    NaN    NaN   0.062  8.44    15.9  66.2    NaN
12/22/17 13:00:18   NaN    NaN    NaN   0.079  8.42    16.0  68.7    NaN
12/22/17 13:00:19   NaN    NaN    NaN   0.099  8.43    16.2  71.2    NaN
12/22/17 13:00:20   NaN    NaN    NaN   0.119  8.44    16.3  73.8    NaN
12/22/17 13:00:21   NaN    NaN    NaN   0.133  8.43    16.4  76.2    NaN
12/22/17 13:00:22   NaN    NaN    NaN   0.151  8.43    16.6  78.5    NaN
12/22/17 13:00:23   NaN    NaN    NaN   0.170  8.44    16.7  80.4    NaN
