
Profile Time: 13:00:43
Profile Date: 02/07/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
02/07/19 18:01:29 10.68   0.13   0.06   1.025  7.89    14.1  11.6  12.38
02/07/19 18:01:30 10.68   0.13   0.06   1.046  7.89    14.1  11.9  12.38
02/07/19 18:01:31 10.68   0.13   0.06   1.065  7.89    14.0  12.2  12.38
02/07/19 18:01:32 10.69   0.13   0.06   1.083  7.89    14.0  12.4  12.38
02/07/19 18:01:33 10.68   0.13   0.06   1.102  7.88    14.0  12.6  12.38
02/07/19 18:01:34 10.68   0.13   0.06   1.122  7.88    14.1  12.7  12.38
02/07/19 18:01:35 10.68   0.13   0.06   1.143  7.88    14.1  12.8  12.38
02/07/19 18:01:36 10.68   0.13   0.06   1.163  7.88    14.2  12.9  12.38
02/07/19 18:01:37 10.68   0.13   0.06   1.179  7.88    14.2  12.9  12.39
02/07/19 18:01:38 10.68   0.13   0.06   1.200  7.88    14.3  12.9  12.40
02/07/19 18:01:39 10.68   0.13   0.06   1.214  7.88    14.4  12.9  12.41
02/07/19 18:01:40 10.68   0.13   0.06   1.243  7.88    14.5  12.9  12.41
02/07/19 18:01:41 10.68   0.13   0.06   1.260  7.88    14.6  12.9  12.41
02/07/19 18:01:42 10.68   0.13   0.06   1.278  7.88    14.7  13.0  12.41
02/07/19 18:01:43 10.68   0.13   0.06   1.297  7.88    14.8  13.1  12.41
02/07/19 18:01:44 10.68   0.13   0.06   1.314  7.88    14.8  13.3  12.41
02/07/19 18:01:45 10.68   0.13   0.06   1.333  7.88    14.8  13.6  12.41
02/07/19 18:01:46 10.68   0.13   0.06   1.350  7.88    14.8  13.8  12.43
02/07/19 18:01:47 10.68   0.13   0.06   1.370  7.87    14.8  14.1  12.43
02/07/19 18:01:48 10.68   0.13   0.06   1.391  7.87    14.7  14.3  12.43
02/07/19 18:01:49 10.68   0.13   0.06   1.408  7.87    14.6  14.5  12.45
02/07/19 18:01:50 10.68   0.13   0.06   1.429  7.87    14.5  14.7  12.46
02/07/19 18:01:51 10.68   0.13   0.06   1.449  7.87    14.4  14.7  12.47
02/07/19 18:01:52 10.68   0.13   0.06   1.465  7.87    14.3  14.7  12.48
02/07/19 18:01:53 10.68   0.13   0.06   1.491  7.87    14.2  14.6  12.47
02/07/19 18:01:54 10.68   0.13   0.06   1.507  7.87    14.1  14.4  12.48
02/07/19 18:01:55 10.68   0.13   0.06   1.526  7.87    14.1  14.1  12.47
02/07/19 18:01:56 10.68   0.13   0.06   1.544  7.87    14.1  13.7  12.48
02/07/19 18:01:57 10.68   0.13   0.06   1.561  7.87    14.1  13.4  12.48
02/07/19 18:01:58 10.68   0.13   0.06   1.585  7.87    14.1  13.0  12.48
02/07/19 18:01:59 10.68   0.13   0.06   1.601  7.87    14.2  12.6  12.50
02/07/19 18:02:00 10.68   0.13   0.06   1.624  7.87    14.3  12.3  12.49
02/07/19 18:02:01 10.68   0.13   0.06   1.647  7.87    14.4  12.0  12.50
02/07/19 18:02:02 10.67   0.13   0.06   1.658  7.87    14.6  11.8  12.51
02/07/19 18:02:03 10.67   0.13   0.06   1.682  7.86    14.7  11.6  12.52
02/07/19 18:02:04 10.67   0.13   0.06   1.698  7.86    14.8  11.6  12.52
02/07/19 18:02:05 10.67   0.13   0.06   1.719  7.86    14.9  11.6  12.52
02/07/19 18:02:06 10.67   0.13   0.06   1.744  7.86    15.0  11.7  12.52
02/07/19 18:02:07 10.67   0.13   0.06   1.763  7.86    15.1  11.9  12.52
02/07/19 18:02:08 10.67   0.13   0.06   1.780  7.86    15.2  12.1  12.52
02/07/19 18:02:09 10.66   0.13   0.06   1.803  7.86    15.2  12.4  12.53
02/07/19 18:02:10 10.67   0.13   0.06   1.814  7.86    15.2  12.6  12.52
02/07/19 18:02:11 10.67   0.13   0.06   1.836  7.86    15.2  12.9  12.53
02/07/19 18:02:12 10.67   0.13   0.06   1.856  7.86    15.1  13.1  12.54
02/07/19 18:02:13 10.66   0.13   0.06   1.876  7.86    15.1  13.3  12.53
02/07/19 18:02:14 10.67   0.13   0.06   1.900  7.86    15.0  13.4  12.52
02/07/19 18:02:15 10.66   0.13   0.06   1.919  7.86    14.9  13.5  12.52
02/07/19 18:02:16 10.67   0.13   0.06   1.934  7.86    14.9  13.6  12.51
02/07/19 18:02:17 10.66   0.13   0.06   1.953  7.86    14.8  13.6  12.53
02/07/19 18:02:18 10.66   0.13   0.06   1.975  7.86    14.7  13.6  12.53
02/07/19 18:02:19 10.66   0.13   0.06   1.996  7.86    14.7  13.6  12.53
02/07/19 18:02:20 10.66   0.13   0.06   2.016  7.86    14.7  13.5  12.53
02/07/19 18:02:21 10.67   0.13   0.06   2.034  7.86    14.7  13.5  12.53
02/07/19 18:02:22 10.67   0.13   0.06   2.051  7.86    14.7  13.5  12.54
02/07/19 18:02:23 10.67   0.13   0.06   2.070  7.86    14.7  13.4  12.55
02/07/19 18:02:24 10.67   0.13   0.06   2.089  7.85    14.7  13.5  12.54
02/07/19 18:02:25 10.67   0.13   0.06   2.108  7.85    14.7  13.5  12.53
02/07/19 18:02:26 10.67   0.13   0.06   2.127  7.85    14.8  13.6  12.54
02/07/19 18:02:27 10.67   0.13   0.06   2.142  7.85    14.8  13.7  12.54
02/07/19 18:02:28 10.68   0.13   0.06   2.167  7.85    14.8  13.8  12.54
02/07/19 18:02:29 10.67   0.13   0.06   2.182  7.85    14.8  13.9  12.54
02/07/19 18:02:30 10.67   0.13   0.06   2.201  7.85    14.8  14.0  12.53
02/07/19 18:02:31 10.67   0.13   0.06   2.223  7.85    14.8  14.1  12.53
02/07/19 18:02:32 10.67   0.13   0.06   2.242  7.85    14.8  14.1  12.52
02/07/19 18:02:33 10.67   0.13   0.06   2.259  7.85    14.7  14.2  12.53
02/07/19 18:02:34 10.66   0.13   0.06   2.286  7.86    14.7  14.2  12.53
02/07/19 18:02:35 10.66   0.13   0.06   2.301  7.85    14.7  14.2  12.53
02/07/19 18:02:36 10.67   0.13   0.06   2.314  7.85    14.7  14.1  12.52
02/07/19 18:02:37 10.66   0.13   0.06   2.344  7.85    14.7  14.1  12.52
02/07/19 18:02:38 10.67   0.13   0.06   2.361  7.85    14.7  14.0  12.52
02/07/19 18:02:39 10.67   0.13   0.06   2.382  7.85    14.7  13.9  12.51
02/07/19 18:02:40 10.66   0.13   0.06   2.396  7.85    14.8  13.8  12.52
02/07/19 18:02:41 10.65   0.13   0.06   2.414  7.85    14.8  13.8  12.52
02/07/19 18:02:42 10.64   0.13   0.06   2.435  7.85    14.9  13.7  12.54
02/07/19 18:02:43 10.63   0.13   0.06   2.454  7.85    15.0  13.7  12.54
02/07/19 18:02:44 10.63   0.13   0.06   2.478  7.85    15.0  13.7  12.54
02/07/19 18:02:45 10.63   0.13   0.06   2.495  7.85    15.1  13.7  12.54
02/07/19 18:02:46 10.64   0.13   0.06   2.514  7.85    15.1  13.7  12.53
02/07/19 18:02:47 10.64   0.13   0.06   2.537  7.85    15.1  13.7  12.53
02/07/19 18:02:48 10.64   0.13   0.06   2.551  7.85    15.1  13.7  12.53
02/07/19 18:02:49 10.64   0.13   0.06   2.572  7.85    15.0  13.7  12.53
02/07/19 18:02:50 10.64   0.13   0.06   2.593  7.85    14.9  13.6  12.52
02/07/19 18:02:51 10.64   0.13   0.06   2.611  7.85    14.8  13.5  12.53
02/07/19 18:02:52 10.64   0.13   0.06   2.635  7.84    14.6  13.4  12.53
02/07/19 18:02:53 10.64   0.13   0.06   2.655  7.84    14.5  13.3  12.53
02/07/19 18:02:54 10.64   0.13   0.06   2.668  7.84    14.4  13.1  12.52
02/07/19 18:02:55 10.64   0.13   0.06   2.690  7.84    14.2  12.9  12.52
02/07/19 18:02:56 10.64   0.13   0.06   2.707  7.84    14.1  12.7  12.52
02/07/19 18:02:57 10.64   0.13   0.06   2.725  7.84    14.0  12.5  12.52
02/07/19 18:02:58 10.64   0.13   0.06   2.748  7.84    13.9  12.3  12.52
02/07/19 18:02:59 10.63   0.13   0.06   2.770  7.84    13.9  12.1  12.53
02/07/19 18:03:00 10.63   0.13   0.06   2.785  7.84    13.9  11.9  12.54
02/07/19 18:03:01 10.64   0.13   0.06   2.807  7.84    13.9  11.7  12.53
02/07/19 18:03:02 10.65   0.13   0.06   2.825  7.84    14.0  11.6  12.53
02/07/19 18:03:03 10.64   0.13   0.06   2.844  7.84    14.1  11.6  12.53
02/07/19 18:03:04 10.65   0.13   0.06   2.867  7.84    14.2  11.6  12.52
02/07/19 18:03:05 10.64   0.13   0.06   2.881  7.84    14.4  11.7  12.52
02/07/19 18:03:06 10.63   0.13   0.06   2.902  7.84    14.5  11.8  12.52
02/07/19 18:03:07 10.63   0.13   0.06   2.927  7.84    14.7  12.0  12.52
02/07/19 18:03:08 10.63   0.13   0.06   2.943  7.84    14.8  12.2  12.51
02/07/19 18:03:09 10.63   0.13   0.06   2.965  7.84    15.0  12.5  12.51
02/07/19 18:03:10 10.62   0.13   0.06   2.986  7.84    15.1  12.8  12.51
02/07/19 18:03:11 10.62   0.13   0.06   3.005  7.84    15.2  13.1  12.52
02/07/19 18:03:12 10.61   0.13   0.06   3.024  7.84    15.2  13.3  12.52
02/07/19 18:03:13 10.61   0.13   0.06   3.036  7.84    15.2  13.5  12.52
02/07/19 18:03:14 10.61   0.13   0.06   3.061  7.84    15.2  13.7  12.52
02/07/19 18:03:15 10.62   0.13   0.06   3.082  7.84    15.2  13.7  12.51
02/07/19 18:03:16 10.63   0.13   0.06   3.095  7.84    15.1  13.7  12.51
02/07/19 18:03:17 10.65   0.13   0.06   3.122  7.84    15.0  13.6  12.50
02/07/19 18:03:18 10.65   0.13   0.06   3.144  7.83    14.9  13.3  12.50
02/07/19 18:03:19 10.65   0.13   0.06   3.160  7.83    14.8  13.1  12.50
02/07/19 18:03:20 10.66   0.13   0.06   3.181  7.83    14.7  12.8  12.50
02/07/19 18:03:21 10.65   0.13   0.06   3.202  7.83    14.6  12.4  12.50
02/07/19 18:03:22 10.65   0.13   0.06   3.216  7.83    14.5  12.0  12.50
02/07/19 18:03:23 10.64   0.13   0.06   3.237  7.83    14.4  11.7  12.50
02/07/19 18:03:24 10.64   0.13   0.06   3.258  7.83    14.4  11.3  12.50
02/07/19 18:03:25 10.64   0.13   0.06   3.276  7.83    14.3  11.0  12.50
02/07/19 18:03:26 10.63   0.13   0.06   3.294  7.83    14.3  10.8  12.50
02/07/19 18:03:27 10.63   0.13   0.06   3.308  7.83    14.3  10.6  12.51
02/07/19 18:03:28 10.62   0.13   0.06   3.332  7.82    14.4  10.6  12.51
02/07/19 18:03:29 10.61   0.13   0.06   3.355  7.82    14.4  10.5  12.51
02/07/19 18:03:30 10.61   0.13   0.06   3.372  7.82    14.4  10.6  12.51
02/07/19 18:03:31 10.61   0.13   0.06   3.390  7.82    14.5  10.7  12.51
02/07/19 18:03:32 10.61   0.13   0.06   3.412  7.82    14.6  10.8  12.51
02/07/19 18:03:33 10.60   0.13   0.06   3.429  7.82    14.7  11.0  12.51
02/07/19 18:03:34 10.60   0.13   0.06   3.448  7.82    14.7  11.1  12.51
02/07/19 18:03:35 10.59   0.13   0.06   3.467  7.82    14.8  11.2  12.51
02/07/19 18:03:36 10.58   0.13   0.06   3.485  7.82    14.9  11.3  12.52
02/07/19 18:03:37 10.58   0.13   0.06   3.508  7.82    15.0  11.3  12.52
02/07/19 18:03:38 10.58   0.13   0.06   3.528  7.82    15.0  11.3  12.51
02/07/19 18:03:39 10.59   0.13   0.06   3.546  7.82    15.1  11.1  12.50
02/07/19 18:03:40 10.58   0.13   0.06   3.565  7.82    15.1  11.0  12.50
02/07/19 18:03:41 10.58   0.13   0.06   3.582  7.82    15.2  10.8  12.51
02/07/19 18:03:42 10.57   0.13   0.06   3.602  7.82    15.2  10.5  12.51
02/07/19 18:03:43 10.57   0.13   0.06   3.625  7.82    15.2  10.3  12.51
02/07/19 18:03:44 10.56   0.13   0.06   3.647  7.82    15.3  10.0  12.51
02/07/19 18:03:45 10.55   0.13   0.06   3.665  7.82    15.3   9.8  12.52
02/07/19 18:03:46 10.55   0.13   0.06   3.683  7.82    15.3   9.7  12.52
02/07/19 18:03:47 10.55   0.13   0.06   3.702  7.82    15.4   9.6  12.52
02/07/19 18:03:48 10.55   0.13   0.06   3.720  7.82    15.4   9.5  12.51
02/07/19 18:03:49 10.56   0.13   0.06   3.741  7.82    15.5   9.5  12.51
02/07/19 18:03:50 10.56   0.13   0.06   3.757  7.82    15.5   9.5  12.51
02/07/19 18:03:51 10.56   0.13   0.06   3.780  7.82    15.6   9.6  12.52
02/07/19 18:03:52 10.55   0.13   0.06   3.794  7.82    15.6   9.7  12.52
02/07/19 18:03:53 10.56   0.13   0.06   3.814  7.82    15.7   9.8  12.53
02/07/19 18:03:54 10.55   0.13   0.06   3.835  7.82    15.7   9.8  12.54
02/07/19 18:03:55 10.55   0.13   0.06   3.857  7.82    15.7   9.9  12.54
02/07/19 18:03:56 10.55   0.13   0.06   3.873  7.82    15.7   9.9  12.53
02/07/19 18:03:57 10.55   0.13   0.06   3.892  7.82    15.7   9.9  12.53
02/07/19 18:03:58 10.55   0.13   0.06   3.911  7.82    15.6   9.8  12.52
02/07/19 18:03:59 10.55   0.13   0.06   3.926  7.82    15.6   9.7  12.53
02/07/19 18:04:00 10.55   0.13   0.06   3.945  7.82    15.5   9.6  12.54
02/07/19 18:04:01 10.55   0.13   0.06   3.972  7.82    15.4   9.5  12.53
02/07/19 18:04:02 10.54   0.13   0.06   3.989  7.82    15.4   9.4  12.53
02/07/19 18:04:03 10.53   0.13   0.06   4.004  7.82    15.3   9.4  12.53
02/07/19 18:04:04 10.53   0.13   0.06   4.021  7.82    15.2   9.3  12.53
02/07/19 18:04:05 10.54   0.13   0.06   4.045  7.81    15.2   9.4  12.52
02/07/19 18:04:06 10.56   0.13   0.06   4.068  7.81    15.2   9.4  12.51
02/07/19 18:04:07 10.56   0.13   0.06   4.087  7.81    15.2   9.5  12.51
02/07/19 18:04:08 10.55   0.13   0.06   4.107  7.81    15.2   9.6  12.51
02/07/19 18:04:09 10.55   0.13   0.06   4.126  7.81    15.2   9.6  12.51
02/07/19 18:04:10 10.55   0.13   0.06   4.145  7.81    15.3   9.7  12.50
02/07/19 18:04:11 10.55   0.13   0.06   4.169  7.81    15.4   9.8  12.50
02/07/19 18:04:12 10.54   0.13   0.06   4.189  7.81    15.5   9.9  12.50
02/07/19 18:04:13 10.54   0.13   0.06   4.205  7.81    15.6   9.9  12.51
02/07/19 18:04:14 10.53   0.13   0.06   4.224  7.81    15.6   9.9  12.51
02/07/19 18:04:15 10.53   0.13   0.06   4.243  7.81    15.7   9.8  12.51
02/07/19 18:04:16 10.52   0.13   0.06   4.269  7.81    15.7   9.8  12.51
02/07/19 18:04:17 10.51   0.13   0.06   4.284  7.81    15.8   9.7  12.52
02/07/19 18:04:18 10.51   0.13   0.06   4.299  7.81    15.8   9.6  12.51
02/07/19 18:04:19 10.51   0.13   0.06   4.322  7.81    15.8   9.5  12.51
02/07/19 18:04:20 10.50   0.13   0.06   4.340  7.81    15.7   9.5  12.50
02/07/19 18:04:21 10.50   0.13   0.06   4.359  7.81    15.7   9.4  12.51
02/07/19 18:04:22 10.50   0.13   0.06   4.378  7.81    15.6   9.4  12.51
02/07/19 18:04:23 10.50   0.13   0.06   4.396  7.81    15.5   9.3  12.52
02/07/19 18:04:24 10.51   0.13   0.06   4.418  7.81    15.4   9.3  12.52
02/07/19 18:04:25 10.52   0.13   0.06   4.435  7.81    15.3   9.3  12.51
02/07/19 18:04:26 10.52   0.13   0.06   4.453  7.81    15.2   9.3  12.51
02/07/19 18:04:27 10.52   0.13   0.06   4.475  7.81    15.1   9.4  12.51
02/07/19 18:04:28 10.52   0.13   0.06   4.498  7.81    15.1   9.4  12.50
02/07/19 18:04:29 10.52   0.13   0.06   4.516  7.81    15.0   9.4  12.50
02/07/19 18:04:30 10.52   0.13   0.06   4.528  7.81    15.0   9.4  12.50
02/07/19 18:04:31 10.52   0.13   0.06   4.553  7.80    15.0   9.4  12.49
02/07/19 18:04:32 10.51   0.13   0.06   4.574  7.80    15.0   9.4  12.48
02/07/19 18:04:33 10.50   0.13   0.06   4.590  7.80    15.0   9.5  12.47
02/07/19 18:04:34 10.49   0.13   0.06   4.611  7.80    15.1   9.5  12.47
02/07/19 18:04:35 10.47   0.13   0.06   4.629  7.80    15.1   9.5  12.47
02/07/19 18:04:36 10.46   0.13   0.06   4.650  7.80    15.2   9.6  12.47
02/07/19 18:04:37 10.46   0.13   0.06   4.676  7.80    15.3   9.6  12.46
02/07/19 18:04:38 10.45   0.13   0.06   4.691  7.80    15.5   9.7  12.47
02/07/19 18:04:39 10.45   0.13   0.06   4.707  7.80    15.6   9.8  12.46
02/07/19 18:04:40 10.45   0.13   0.06   4.731  7.80    15.7   9.8  12.46
02/07/19 18:04:41 10.46   0.13   0.06   4.750  7.80    15.8   9.8  12.45
02/07/19 18:04:42 10.46   0.13   0.06   4.767  7.80    15.9   9.8  12.44
02/07/19 18:04:43 10.46   0.13   0.06   4.783  7.80    16.0   9.7  12.44
02/07/19 18:04:44 10.45   0.13   0.06   4.805  7.80    16.1   9.6  12.44
02/07/19 18:04:45 10.43   0.13   0.06   4.824  7.80    16.2   9.4  12.45
02/07/19 18:04:46 10.41   0.13   0.06   4.843  7.80    16.2   9.3  12.46
02/07/19 18:04:47 10.40   0.13   0.06   4.864  7.80    16.3   9.0  12.47
02/07/19 18:04:48 10.40   0.13   0.06   4.881  7.80    16.3   8.8  12.47
02/07/19 18:04:49 10.42   0.13   0.06   4.903  7.80    16.3   8.6  12.46
02/07/19 18:04:50 10.43   0.13   0.06   4.923  7.80    16.3   8.4  12.45
02/07/19 18:04:51 10.43   0.13   0.06   4.940  7.80    16.3   8.2  12.44
02/07/19 18:04:52 10.41   0.13   0.06   4.960  7.80    16.3   8.0  12.45
02/07/19 18:04:53 10.41   0.13   0.06   4.981  7.80    16.3   7.9  12.44
02/07/19 18:04:54 10.39   0.13   0.06   5.001  7.80    16.3   7.9  12.44
02/07/19 18:04:55 10.38   0.13   0.06   5.018  7.80    16.3   7.9  12.44
02/07/19 18:04:56 10.37   0.13   0.06   5.033  7.80    16.3   7.9  12.45
02/07/19 18:04:57 10.36   0.13   0.06   5.052  7.80    16.4   7.9  12.45
02/07/19 18:04:58 10.35   0.13   0.06   5.075  7.80    16.5   8.1  12.45
02/07/19 18:04:59 10.34   0.13   0.06   5.100  7.80    16.6   8.2  12.45
02/07/19 18:05:00 10.33   0.13   0.06   5.120  7.80    16.8   8.3  12.45
02/07/19 18:05:01 10.32   0.13   0.06   5.133  7.80    16.9   8.5  12.45
02/07/19 18:05:02 10.31   0.13   0.06   5.156  7.80    17.1   8.7  12.45
02/07/19 18:05:03 10.29   0.13   0.06   5.175  7.80    17.3   8.9  12.46
02/07/19 18:05:04 10.28   0.13   0.06   5.194  7.80    17.5   9.0  12.46
02/07/19 18:05:05 10.26   0.13   0.06   5.216  7.80    17.7   9.2  12.46
02/07/19 18:05:06 10.24   0.13   0.06   5.234  7.80    17.9   9.3  12.46
02/07/19 18:05:07 10.22   0.13   0.06   5.252  7.80    18.1   9.4  12.47
02/07/19 18:05:08 10.21   0.13   0.06   5.273  7.80    18.4   9.5  12.46
02/07/19 18:05:09 10.21   0.13   0.06   5.289  7.80    18.6   9.5  12.46
02/07/19 18:05:10 10.20   0.13   0.06   5.314  7.80    18.8   9.4  12.47
02/07/19 18:05:11 10.20   0.13   0.06   5.328  7.80    19.1   9.4  12.46
02/07/19 18:05:12 10.20   0.13   0.06   5.350  7.80    19.4   9.3  12.45
02/07/19 18:05:13 10.20   0.13   0.06   5.368  7.80    19.7   9.2  12.44
02/07/19 18:05:14 10.19   0.13   0.06   5.388  7.80    20.1   9.0  12.44
02/07/19 18:05:15 10.19   0.13   0.06   5.405  7.80    20.5   8.9  12.43
02/07/19 18:05:16 10.19   0.13   0.06   5.424  7.80    20.9   8.8  12.41
02/07/19 18:05:17 10.19   0.13   0.06   5.439  7.80    21.3   8.8  12.39
02/07/19 18:05:18 10.20   0.13   0.06   5.463  7.80    21.7   8.8  12.39
02/07/19 18:05:19 10.19   0.13   0.06   5.485  7.80    22.2   8.9  12.38
02/07/19 18:05:20 10.18   0.13   0.06   5.504  7.79    22.6   9.0  12.37
02/07/19 18:05:21 10.18   0.13   0.06   5.528  7.79    23.0   9.1  12.37
02/07/19 18:05:22 10.17   0.13   0.06   5.540  7.79    23.4   9.3  12.37
02/07/19 18:05:23 10.17   0.13   0.06   5.562  7.79    23.6   9.6  12.36
02/07/19 18:05:24 10.16   0.13   0.06   5.580  7.79    23.8   9.9  12.36
02/07/19 18:05:25 10.14   0.13   0.06   5.601  7.79    24.0  10.1  12.36
02/07/19 18:05:26 10.12   0.13   0.06   5.621  7.79    24.0  10.4  12.36
02/07/19 18:05:27 10.10   0.13   0.06   5.643  7.79    23.9  10.7  12.37
02/07/19 18:05:28 10.09   0.13   0.06   5.661  7.79    23.8  10.9  12.37
02/07/19 18:05:29 10.08   0.13   0.06   5.674  7.79    23.6  11.2  12.36
02/07/19 18:05:30 10.08   0.13   0.06   5.702  7.79    23.3  11.3  12.36
02/07/19 18:05:31 10.06   0.13   0.06   5.717  7.79    23.1  11.5  12.36
02/07/19 18:05:32 10.06   0.13   0.06   5.738  7.79    22.9  11.6  12.36
02/07/19 18:05:33 10.06   0.13   0.06   5.758  7.79    22.8  11.7  12.36
02/07/19 18:05:34 10.05   0.13   0.06   5.777  7.79    22.8  11.8  12.36
02/07/19 18:05:35 10.05   0.13   0.06   5.797  7.78    22.9  11.9  12.36
02/07/19 18:05:36 10.04   0.13   0.06   5.817  7.78    23.1  12.0  12.36
02/07/19 18:05:37 10.04   0.13   0.06   5.834  7.78    23.5  12.1  12.35
02/07/19 18:05:38 10.04   0.13   0.06   5.852  7.78    24.0  12.2  12.34
02/07/19 18:05:39 10.05   0.13   0.06   5.873  7.78    24.7  12.3  12.34
02/07/19 18:05:40 10.05   0.13   0.06   5.894  7.78    25.5  12.4  12.33
02/07/19 18:05:41 10.06   0.13   0.06   5.911  7.78    26.4  12.5  12.32
02/07/19 18:05:42 10.06   0.13   0.06   5.925  7.78    27.3  12.6  12.31
02/07/19 18:05:43 10.06   0.13   0.06   5.953  7.78    28.2  12.6  12.30
02/07/19 18:05:44 10.06   0.13   0.06   5.971  7.78    29.1  12.6  12.29
02/07/19 18:05:45 10.05   0.13   0.06   5.990  7.78    29.9  12.5  12.29
02/07/19 18:05:46 10.04   0.13   0.06   6.011  7.78    30.6  12.4  12.29
02/07/19 18:05:47 10.03   0.13   0.06   6.026  7.77    31.2  12.2  12.28
02/07/19 18:05:48 10.03   0.13   0.06   6.049  7.77    31.6  12.0  12.27
02/07/19 18:05:49 10.02   0.13   0.06   6.063  7.77    31.9  11.7  12.26
02/07/19 18:05:50 10.00   0.13   0.06   6.089  7.77    32.0  11.4  12.25
02/07/19 18:05:51  9.99   0.13   0.06   6.102  7.77    32.0  11.2  12.25
02/07/19 18:05:52  9.97   0.13   0.06   6.125  7.77    31.9  11.0  12.25
02/07/19 18:05:53  9.91   0.13   0.06   6.146  7.77    31.7  10.8  12.27
02/07/19 18:05:54  9.84   0.13   0.06   6.170  7.77    31.5  10.7  12.30
02/07/19 18:05:55  9.78   0.13   0.06   6.181  7.77    31.2  10.7  12.31
02/07/19 18:05:56  9.74   0.13   0.06   6.206  7.77    30.9  10.8  12.33
02/07/19 18:05:57  9.70   0.13   0.06   6.220  7.77    30.6  11.0  12.33
02/07/19 18:05:58  9.68   0.13   0.06   6.238  7.77    30.3  11.2  12.32
02/07/19 18:05:59  9.67   0.13   0.06   6.268  7.77    30.1  11.5  12.32
02/07/19 18:06:00  9.65   0.13   0.06   6.282  7.77    29.9  11.9  12.31
02/07/19 18:06:01  9.61   0.13   0.06   6.297  7.77    29.7  12.2  12.33
02/07/19 18:06:02  9.58   0.13   0.06   6.319  7.76    29.6  12.5  12.33
02/07/19 18:06:03  9.59   0.13   0.06   6.336  7.76    29.5  12.7  12.32
02/07/19 18:06:04  9.62   0.13   0.06   6.358  7.76    29.5  12.9  12.31
02/07/19 18:06:05  9.64   0.13   0.06   6.382  7.76    29.4  12.9  12.27
02/07/19 18:06:06  9.64   0.13   0.06   6.396  7.76    29.4  12.8  12.25
02/07/19 18:06:07  9.63   0.13   0.06   6.414  7.76    29.3  12.5  12.25
02/07/19 18:06:08  9.61   0.13   0.06   6.429  7.75    29.3  12.1  12.24
02/07/19 18:06:09  9.59   0.13   0.06   6.457  7.75    29.1  11.7  12.24
02/07/19 18:06:10  9.58   0.13   0.06   6.474  7.75    29.0  11.1  12.24
02/07/19 18:06:11  9.57   0.13   0.06   6.495  7.75    28.8  10.5  12.23
02/07/19 18:06:12  9.54   0.13   0.06   6.516  7.75    28.5   9.9  12.23
02/07/19 18:06:13  9.50   0.13   0.06   6.535  7.75    28.2   9.3  12.22
02/07/19 18:06:14  9.47   0.13   0.06   6.547  7.75    27.8   8.7  12.21
02/07/19 18:06:15  9.41   0.13   0.06   6.572  7.75    27.4   8.2  12.21
02/07/19 18:06:16  9.31   0.13   0.06   6.589  7.74    26.9   7.8  12.22
02/07/19 18:06:17  9.26   0.13   0.06   6.606  7.74    26.4   7.5  12.22
02/07/19 18:06:18  9.24   0.13   0.06   6.628  7.74    25.8   7.2  12.21
02/07/19 18:06:19  9.22   0.13   0.06   6.647  7.74    25.3   7.0  12.22
02/07/19 18:06:20  9.20   0.13   0.06   6.664  7.74    24.8   6.8  12.22
02/07/19 18:06:21  9.23   0.13   0.06   6.689  7.73    24.3   6.7  12.21
02/07/19 18:06:22  9.25   0.13   0.06   6.706  7.73    23.8   6.6  12.20
02/07/19 18:06:23  9.21   0.13   0.06   6.723  7.73    23.4   6.5  12.22
02/07/19 18:06:24  9.16   0.13   0.06   6.745  7.73    23.1   6.3  12.23
02/07/19 18:06:25  9.05   0.13   0.06   6.764  7.73    22.8   6.1  12.26
02/07/19 18:06:26  8.92   0.13   0.06   6.780  7.73    22.6   5.9  12.29
02/07/19 18:06:27  8.80   0.13   0.06   6.806  7.72    22.4   5.7  12.35
02/07/19 18:06:28  8.72   0.13   0.06   6.820  7.72    22.2   5.4  12.37
02/07/19 18:06:29  8.70   0.13   0.06   6.836  7.72    22.1   5.1  12.37
