
Profile Time: 02:51:20
Profile Date: 02/07/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
02/08/20 23:00:04  4.30   0.00   0.00   0.005  7.55     NaN   NaN  13.85
02/08/20 23:00:05  4.30   0.00   0.00   0.005  7.55     NaN   NaN  13.84
02/08/20 23:00:07  4.30   0.00   0.00   0.005  7.55     NaN   NaN  13.83
02/08/20 23:00:10  4.30   0.00   0.00   0.005  7.55     NaN   NaN  13.80
02/08/20 23:00:11  4.30   0.00   0.00   0.005  7.55     NaN   NaN  13.81
02/08/20 23:00:12  4.30   0.00   0.00   0.005  7.54     NaN   NaN  13.81
02/08/20 23:00:13  4.30   0.00   0.00   0.005  7.54     NaN   NaN  13.80
02/08/20 23:00:14  4.30   0.00   0.00   0.005  7.55     NaN   NaN  13.82
02/08/20 23:00:15  4.30   0.00   0.00   0.005  7.55     NaN   NaN  13.82
02/08/20 23:00:17  4.30   0.00   0.00   0.005  7.55     NaN   NaN  13.81
02/08/20 23:00:20  4.30   0.00   0.00   0.005  7.54     NaN   NaN  13.82
02/08/20 23:00:21  4.30   0.00   0.00   0.005  7.54     NaN   NaN  13.82
02/08/20 23:00:29  4.30   0.00   0.00   0.005  7.54     NaN   NaN  13.83
02/08/20 23:00:34  4.30   0.00   0.00   0.005  7.54     NaN   NaN  13.80
02/08/20 23:00:35  4.30   0.00   0.00   0.005  7.54     NaN   NaN  13.79
02/08/20 23:00:02  4.30   0.00   0.00   0.006  7.55     NaN   NaN  13.84

Profile Time: 23:00:00
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 23:30:02  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.91
02/08/20 23:30:03  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.89
02/08/20 23:30:04  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.90
02/08/20 23:30:05  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.91
02/08/20 23:30:07  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.91
02/08/20 23:30:08  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.91
02/08/20 23:30:09  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.89
02/08/20 23:30:10  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.89
02/08/20 23:30:11  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.89
02/08/20 23:30:13  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.90
02/08/20 23:30:14  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.88
02/08/20 23:30:15  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.87
02/08/20 23:30:17  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.88
02/08/20 23:30:18  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.89
02/08/20 23:30:19  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.88
02/08/20 23:30:20  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.90
02/08/20 23:30:21  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.88
02/08/20 23:30:22  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.88
02/08/20 23:30:23  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.89
02/08/20 23:30:24  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.89
02/08/20 23:30:26  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.89
02/08/20 23:30:27  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.89
02/08/20 23:30:28  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.88
02/08/20 23:30:29  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.87
02/08/20 23:30:30  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.88
02/08/20 23:30:32  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.90
02/08/20 23:30:33  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.91
02/08/20 23:30:34  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.93
02/08/20 23:30:35  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.92
02/08/20 23:30:36  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.90
02/08/20 23:30:37  4.08   0.00   0.00   0.005  7.55     NaN   NaN  13.90
02/08/20 23:30:06  4.08   0.00   0.00   0.006  7.55     NaN   NaN  13.91
02/08/20 23:30:12  4.08   0.00   0.00   0.006  7.55     NaN   NaN  13.89
02/08/20 23:30:16  4.08   0.00   0.00   0.006  7.55     NaN   NaN  13.87
02/08/20 23:30:25  4.08   0.00   0.00   0.006  7.55     NaN   NaN  13.89
02/08/20 23:30:31  4.08   0.00   0.00   0.006  7.55     NaN   NaN  13.88
