
Profile Time: 03:30:01
Profile Date: 10/16/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
10/16/19 18:01:08 22.70   0.22   0.10   0.718  7.55     NaN  17.2   7.36
10/16/19 18:01:09 22.70   0.22   0.10   0.743  7.55     NaN  17.1   7.36
10/16/19 18:01:10 22.70   0.22   0.10   0.759  7.55     NaN  17.1   7.36
10/16/19 18:01:11 22.70   0.22   0.10   0.776  7.55     NaN  17.1   7.35
10/16/19 18:01:12 22.70   0.22   0.10   0.803  7.55     NaN  17.1   7.36
10/16/19 18:01:13 22.70   0.22   0.10   0.817  7.55     NaN  17.1   7.35
10/16/19 18:01:14 22.70   0.22   0.10   0.839  7.55     NaN  17.2   7.35
10/16/19 18:01:15 22.70   0.22   0.10   0.859  7.55     NaN  17.4   7.36
10/16/19 18:01:16 22.70   0.22   0.10   0.877  7.55     NaN  17.5   7.36
10/16/19 18:01:17 22.70   0.22   0.10   0.893  7.55     NaN  17.7   7.35
10/16/19 18:01:18 22.70   0.22   0.10   0.912  7.55     NaN  17.9   7.35
10/16/19 18:01:19 22.70   0.22   0.10   0.934  7.55     NaN  18.1   7.36
10/16/19 18:01:20 22.70   0.22   0.10   0.949  7.55     NaN  18.3   7.36
10/16/19 18:01:21 22.70   0.22   0.10   0.967  7.55     NaN  18.5   7.36
10/16/19 18:01:22 22.70   0.22   0.10   0.992  7.55     NaN  18.6   7.36
10/16/19 18:01:23 22.70   0.22   0.10   1.008  7.55     NaN  18.7   7.35
10/16/19 18:01:24 22.70   0.22   0.10   1.028  7.55     NaN  18.8   7.35
10/16/19 18:01:25 22.70   0.22   0.10   1.055  7.55     NaN  18.8   7.35
10/16/19 18:01:26 22.70   0.22   0.10   1.067  7.55     NaN  18.7   7.35
10/16/19 18:01:27 22.70   0.22   0.10   1.087  7.55     NaN  18.7   7.35
10/16/19 18:01:28 22.70   0.22   0.10   1.112  7.55     NaN  18.6   7.36
10/16/19 18:01:29 22.70   0.22   0.10   1.128  7.55     NaN  18.5   7.35
10/16/19 18:01:30 22.70   0.22   0.10   1.144  7.55     NaN  18.5   7.35
10/16/19 18:01:31 22.70   0.22   0.10   1.167  7.55     NaN  18.5   7.35
10/16/19 18:01:32 22.70   0.22   0.10   1.183  7.55     NaN  18.6   7.35
10/16/19 18:01:33 22.70   0.22   0.10   1.200  7.55     NaN  18.7   7.35
10/16/19 18:01:34 22.70   0.22   0.10   1.223  7.55     NaN  18.8   7.35
10/16/19 18:01:35 22.70   0.22   0.10   1.238  7.55     NaN  19.1   7.35
10/16/19 18:01:36 22.70   0.22   0.10   1.258  7.55     NaN  19.3   7.36
10/16/19 18:01:37 22.70   0.22   0.10   1.283  7.55     NaN  19.5   7.36
10/16/19 18:01:38 22.70   0.22   0.10   1.300  7.55     NaN  19.8   7.36
10/16/19 18:01:39 22.70   0.22   0.10   1.318  7.55     NaN  20.1   7.36
10/16/19 18:01:40 22.70   0.22   0.10   1.339  7.55     NaN  20.3   7.37
10/16/19 18:01:41 22.70   0.22   0.10   1.361  7.55     NaN  20.5   7.37
10/16/19 18:01:42 22.70   0.22   0.10   1.380  7.55     NaN  20.6   7.37
10/16/19 18:01:43 22.70   0.22   0.10   1.392  7.55     NaN  20.7   7.37
10/16/19 18:01:44 22.70   0.22   0.10   1.416  7.55     NaN  20.7   7.37
10/16/19 18:01:45 22.70   0.22   0.10   1.437  7.55     NaN  20.7   7.38
10/16/19 18:01:46 22.70   0.22   0.10   1.452  7.55     NaN  20.7   7.38
10/16/19 18:01:47 22.71   0.22   0.10   1.474  7.55     NaN  20.6   7.38
10/16/19 18:01:48 22.71   0.22   0.10   1.496  7.55     NaN  20.4   7.39
10/16/19 18:01:49 22.71   0.22   0.10   1.512  7.55     NaN  20.3   7.39
10/16/19 18:01:50 22.71   0.22   0.10   1.536  7.55     NaN  20.1   7.39
10/16/19 18:01:51 22.71   0.22   0.10   1.556  7.55     NaN  20.0   7.40
10/16/19 18:01:52 22.70   0.22   0.10   1.576  7.55     NaN  19.8   7.40
10/16/19 18:01:53 22.71   0.22   0.10   1.590  7.55     NaN  19.6   7.40
10/16/19 18:01:54 22.71   0.22   0.10   1.610  7.55     NaN  19.5   7.40
10/16/19 18:01:55 22.71   0.22   0.10   1.630  7.55     NaN  19.3   7.40
10/16/19 18:01:56 22.71   0.22   0.10   1.647  7.55     NaN  19.2   7.41
10/16/19 18:01:57 22.71   0.22   0.10   1.665  7.55     NaN  19.1   7.41
10/16/19 18:01:58 22.71   0.22   0.10   1.688  7.55     NaN  18.9   7.42
10/16/19 18:01:59 22.71   0.22   0.10   1.706  7.55     NaN  18.8   7.42
10/16/19 18:02:00 22.71   0.22   0.10   1.726  7.55     NaN  18.7   7.44
10/16/19 18:02:01 22.71   0.22   0.10   1.746  7.56     NaN  18.7   7.45
10/16/19 18:02:02 22.71   0.22   0.10   1.770  7.55     NaN  18.6   7.45
10/16/19 18:02:03 22.71   0.22   0.10   1.788  7.55     NaN  18.6   7.44
10/16/19 18:02:04 22.71   0.22   0.10   1.809  7.56     NaN  18.6   7.46
10/16/19 18:02:05 22.71   0.22   0.10   1.828  7.56     NaN  18.6   7.46
10/16/19 18:02:06 22.71   0.22   0.10   1.842  7.56     NaN  18.6   7.47
10/16/19 18:02:07 22.71   0.22   0.10   1.861  7.56     NaN  18.7   7.47
10/16/19 18:02:08 22.71   0.22   0.10   1.884  7.56     NaN  18.7   7.46
10/16/19 18:02:09 22.71   0.22   0.10   1.908  7.56     NaN  18.7   7.47
10/16/19 18:02:10 22.71   0.22   0.10   1.925  7.56     NaN  18.8   7.47
10/16/19 18:02:11 22.71   0.22   0.10   1.944  7.56     NaN  18.8   7.48
10/16/19 18:02:12 22.71   0.22   0.10   1.962  7.56     NaN  18.8   7.48
10/16/19 18:02:13 22.71   0.22   0.10   1.978  7.56     NaN  18.7   7.48
10/16/19 18:02:14 22.71   0.22   0.10   2.002  7.56     NaN  18.6   7.48
10/16/19 18:02:15 22.71   0.22   0.10   2.020  7.56     NaN  18.5   7.48
10/16/19 18:02:16 22.71   0.22   0.10   2.040  7.56     NaN  18.4   7.48
10/16/19 18:02:17 22.71   0.22   0.10   2.065  7.56     NaN  18.2   7.49
10/16/19 18:02:18 22.71   0.22   0.10   2.082  7.56     NaN  18.1   7.48
10/16/19 18:02:19 22.71   0.22   0.10   2.097  7.56     NaN  17.9   7.49
10/16/19 18:02:20 22.71   0.22   0.10   2.112  7.56     NaN  17.8   7.48
10/16/19 18:02:21 22.71   0.22   0.10   2.133  7.56     NaN  17.7   7.48
10/16/19 18:02:22 22.71   0.22   0.10   2.161  7.56     NaN  17.6   7.48
10/16/19 18:02:23 22.71   0.22   0.10   2.180  7.56     NaN  17.6   7.49
10/16/19 18:02:24 22.71   0.22   0.10   2.197  7.56     NaN  17.6   7.49
10/16/19 18:02:25 22.71   0.22   0.10   2.218  7.56     NaN  17.7   7.49
10/16/19 18:02:26 22.71   0.22   0.10   2.234  7.56     NaN  17.8   7.48
10/16/19 18:02:27 22.71   0.22   0.10   2.251  7.56     NaN  17.9   7.48
10/16/19 18:02:28 22.71   0.22   0.10   2.268  7.56     NaN  18.1   7.48
10/16/19 18:02:29 22.71   0.22   0.10   2.292  7.56     NaN  18.3   7.48
10/16/19 18:02:30 22.71   0.22   0.10   2.312  7.56     NaN  18.5   7.48
10/16/19 18:02:31 22.71   0.22   0.10   2.334  7.56     NaN  18.8   7.49
10/16/19 18:02:32 22.71   0.22   0.10   2.354  7.56     NaN  19.0   7.49
10/16/19 18:02:33 22.70   0.22   0.10   2.371  7.56     NaN  19.2   7.49
10/16/19 18:02:34 22.70   0.22   0.10   2.385  7.56     NaN  19.5   7.50
10/16/19 18:02:35 22.70   0.22   0.10   2.406  7.56     NaN  19.7   7.50
10/16/19 18:02:36 22.70   0.22   0.10   2.428  7.56     NaN  19.9   7.50
10/16/19 18:02:37 22.70   0.22   0.10   2.444  7.56     NaN  20.0   7.50
10/16/19 18:02:38 22.70   0.22   0.10   2.469  7.56     NaN  20.1   7.49
10/16/19 18:02:39 22.70   0.22   0.10   2.488  7.56     NaN  20.2   7.49
10/16/19 18:02:40 22.70   0.22   0.10   2.503  7.56     NaN  20.2   7.49
10/16/19 18:02:41 22.70   0.22   0.10   2.520  7.56     NaN  20.2   7.48
10/16/19 18:02:42 22.70   0.22   0.10   2.538  7.56     NaN  20.2   7.49
10/16/19 18:02:43 22.70   0.22   0.10   2.561  7.56     NaN  20.2   7.49
10/16/19 18:02:44 22.70   0.22   0.10   2.579  7.56     NaN  20.2   7.49
10/16/19 18:02:45 22.70   0.22   0.10   2.598  7.56     NaN  20.2   7.49
10/16/19 18:02:46 22.70   0.22   0.10   2.618  7.56     NaN  20.2   7.48
10/16/19 18:02:47 22.70   0.22   0.10   2.635  7.56     NaN  20.2   7.48
10/16/19 18:02:48 22.70   0.22   0.10   2.656  7.56     NaN  20.3   7.48
10/16/19 18:02:49 22.70   0.22   0.10   2.671  7.56     NaN  20.4   7.49
10/16/19 18:02:50 22.70   0.22   0.10   2.688  7.56     NaN  20.6   7.49
10/16/19 18:02:51 22.70   0.22   0.10   2.716  7.56     NaN  20.8   7.49
10/16/19 18:02:52 22.70   0.22   0.10   2.733  7.56     NaN  20.9   7.50
10/16/19 18:02:53 22.69   0.22   0.10   2.749  7.56     NaN  21.1   7.50
10/16/19 18:02:54 22.69   0.22   0.10   2.768  7.56     NaN  21.2   7.50
10/16/19 18:02:55 22.69   0.22   0.10   2.789  7.56     NaN  21.2   7.50
10/16/19 18:02:56 22.69   0.22   0.10   2.805  7.56     NaN  21.2   7.50
10/16/19 18:02:57 22.69   0.22   0.10   2.828  7.56     NaN  21.1   7.51
10/16/19 18:02:58 22.69   0.22   0.10   2.843  7.56     NaN  20.9   7.50
10/16/19 18:02:59 22.69   0.22   0.10   2.864  7.56     NaN  20.7   7.50
10/16/19 18:03:00 22.70   0.22   0.10   2.885  7.56     NaN  20.4   7.50
10/16/19 18:03:01 22.70   0.22   0.10   2.910  7.56     NaN  20.0   7.50
10/16/19 18:03:02 22.70   0.22   0.10   2.925  7.56     NaN  19.6   7.50
10/16/19 18:03:03 22.70   0.22   0.10   2.939  7.56     NaN  19.2   7.50
10/16/19 18:03:04 22.70   0.22   0.10   2.961  7.55     NaN  18.9   7.50
10/16/19 18:03:05 22.69   0.22   0.10   2.980  7.55     NaN  18.6   7.50
10/16/19 18:03:06 22.70   0.22   0.10   2.997  7.55     NaN  18.3   7.50
10/16/19 18:03:07 22.70   0.22   0.10   3.022  7.55     NaN  18.1   7.51
10/16/19 18:03:08 22.70   0.22   0.10   3.041  7.55     NaN  18.0   7.51
10/16/19 18:03:09 22.70   0.22   0.10   3.060  7.55     NaN  18.0   7.51
10/16/19 18:03:10 22.70   0.22   0.10   3.078  7.55     NaN  18.1   7.52
10/16/19 18:03:11 22.70   0.22   0.10   3.094  7.55     NaN  18.3   7.51
10/16/19 18:03:12 22.70   0.22   0.10   3.118  7.55     NaN  18.5   7.51
10/16/19 18:03:13 22.70   0.22   0.10   3.134  7.55     NaN  18.7   7.51
10/16/19 18:03:14 22.70   0.22   0.10   3.160  7.55     NaN  19.0   7.51
10/16/19 18:03:15 22.70   0.22   0.10   3.172  7.55     NaN  19.2   7.51
10/16/19 18:03:16 22.70   0.22   0.10   3.199  7.55     NaN  19.4   7.51
10/16/19 18:03:17 22.70   0.22   0.10   3.210  7.55     NaN  19.6   7.50
10/16/19 18:03:18 22.70   0.22   0.10   3.232  7.55     NaN  19.7   7.51
10/16/19 18:03:19 22.70   0.22   0.10   3.253  7.55     NaN  19.7   7.51
10/16/19 18:03:20 22.70   0.22   0.10   3.274  7.55     NaN  19.6   7.51
10/16/19 18:03:21 22.70   0.22   0.10   3.290  7.55     NaN  19.5   7.50
10/16/19 18:03:22 22.70   0.22   0.10   3.313  7.55     NaN  19.3   7.50
10/16/19 18:03:23 22.70   0.22   0.10   3.334  7.55     NaN  19.0   7.50
10/16/19 18:03:24 22.70   0.22   0.10   3.350  7.55     NaN  18.7   7.50
10/16/19 18:03:25 22.70   0.22   0.10   3.369  7.55     NaN  18.4   7.51
10/16/19 18:03:26 22.70   0.22   0.10   3.384  7.55     NaN  18.1   7.51
10/16/19 18:03:27 22.70   0.22   0.10   3.414  7.55     NaN  17.8   7.50
10/16/19 18:03:28 22.69   0.22   0.10   3.429  7.55     NaN  17.6   7.50
10/16/19 18:03:29 22.69   0.22   0.10   3.447  7.55     NaN  17.4   7.50
10/16/19 18:03:30 22.69   0.22   0.10   3.470  7.55     NaN  17.2   7.50
10/16/19 18:03:31 22.69   0.22   0.10   3.489  7.55     NaN  17.1   7.50
10/16/19 18:03:32 22.69   0.22   0.10   3.506  7.55     NaN  17.2   7.50
10/16/19 18:03:33 22.69   0.22   0.10   3.525  7.55     NaN  17.2   7.49
10/16/19 18:03:34 22.69   0.22   0.10   3.544  7.55     NaN  17.4   7.49
10/16/19 18:03:35 22.69   0.22   0.10   3.561  7.55     NaN  17.5   7.49
10/16/19 18:03:36 22.69   0.22   0.10   3.584  7.55     NaN  17.8   7.49
10/16/19 18:03:37 22.69   0.22   0.10   3.605  7.55     NaN  18.0   7.49
10/16/19 18:03:38 22.69   0.22   0.10   3.625  7.55     NaN  18.2   7.48
10/16/19 18:03:39 22.69   0.22   0.10   3.643  7.55     NaN  18.5   7.47
10/16/19 18:03:40 22.69   0.22   0.10   3.663  7.55     NaN  18.7   7.47
10/16/19 18:03:41 22.69   0.22   0.10   3.684  7.55     NaN  18.9   7.46
10/16/19 18:03:42 22.69   0.22   0.10   3.704  7.55     NaN  19.0   7.46
10/16/19 18:03:43 22.69   0.22   0.10   3.718  7.55     NaN  19.1   7.46
10/16/19 18:03:44 22.69   0.22   0.10   3.736  7.54     NaN  19.2   7.45
10/16/19 18:03:45 22.69   0.22   0.10   3.756  7.54     NaN  19.2   7.45
10/16/19 18:03:46 22.69   0.22   0.10   3.784  7.54     NaN  19.2   7.44
10/16/19 18:03:47 22.68   0.22   0.10   3.807  7.54     NaN  19.2   7.44
10/16/19 18:03:48 22.68   0.22   0.10   3.823  7.54     NaN  19.1   7.43
10/16/19 18:03:49 22.68   0.22   0.10   3.842  7.54     NaN  18.9   7.43
10/16/19 18:03:50 22.68   0.22   0.10   3.857  7.54     NaN  18.8   7.43
10/16/19 18:03:51 22.68   0.22   0.10   3.878  7.54     NaN  18.6   7.42
10/16/19 18:03:52 22.68   0.22   0.10   3.900  7.54     NaN  18.3   7.41
10/16/19 18:03:53 22.68   0.22   0.10   3.917  7.54     NaN  18.1   7.41
10/16/19 18:03:54 22.68   0.22   0.10   3.940  7.54     NaN  17.8   7.41
10/16/19 18:03:55 22.68   0.22   0.10   3.957  7.54     NaN  17.4   7.41
10/16/19 18:03:56 22.68   0.22   0.10   3.975  7.54     NaN  17.1   7.41
10/16/19 18:03:57 22.68   0.22   0.10   3.998  7.54     NaN  16.8   7.41
10/16/19 18:03:58 22.68   0.22   0.10   4.013  7.54     NaN  16.5   7.41
10/16/19 18:03:59 22.68   0.22   0.10   4.037  7.54     NaN  16.2   7.41
10/16/19 18:04:00 22.68   0.22   0.10   4.053  7.54     NaN  15.9   7.41
10/16/19 18:04:01 22.68   0.22   0.10   4.072  7.54     NaN  15.7   7.40
10/16/19 18:04:02 22.68   0.22   0.10   4.091  7.54     NaN  15.6   7.40
10/16/19 18:04:03 22.68   0.22   0.10   4.115  7.54     NaN  15.5   7.41
10/16/19 18:04:04 22.68   0.22   0.10   4.134  7.54     NaN  15.4   7.41
10/16/19 18:04:05 22.68   0.22   0.10   4.155  7.54     NaN  15.5   7.40
10/16/19 18:04:06 22.68   0.22   0.10   4.173  7.54     NaN  15.6   7.40
10/16/19 18:04:07 22.68   0.22   0.10   4.192  7.53     NaN  15.7   7.40
10/16/19 18:04:08 22.68   0.22   0.10   4.209  7.53     NaN  15.8   7.39
10/16/19 18:04:09 22.68   0.22   0.10   4.227  7.53     NaN  16.0   7.39
10/16/19 18:04:10 22.68   0.22   0.10   4.249  7.53     NaN  16.1   7.39
10/16/19 18:04:11 22.67   0.22   0.10   4.270  7.53     NaN  16.2   7.40
10/16/19 18:04:12 22.67   0.22   0.10   4.285  7.53     NaN  16.3   7.39
10/16/19 18:04:13 22.67   0.22   0.10   4.307  7.53     NaN  16.3   7.39
10/16/19 18:04:14 22.66   0.22   0.10   4.329  7.53     NaN  16.3   7.38
10/16/19 18:04:15 22.66   0.22   0.10   4.341  7.53     NaN  16.2   7.38
10/16/19 18:04:16 22.66   0.22   0.10   4.361  7.53     NaN  16.2   7.38
10/16/19 18:04:17 22.66   0.22   0.10   4.379  7.53     NaN  16.1   7.38
10/16/19 18:04:18 22.66   0.22   0.10   4.402  7.53     NaN  15.9   7.37
10/16/19 18:04:19 22.65   0.22   0.10   4.420  7.53     NaN  15.8   7.37
10/16/19 18:04:20 22.65   0.22   0.10   4.438  7.53     NaN  15.7   7.37
10/16/19 18:04:21 22.65   0.22   0.10   4.457  7.53     NaN  15.6   7.36
10/16/19 18:04:22 22.64   0.22   0.11   4.474  7.53     NaN  15.6   7.36
10/16/19 18:04:23 22.63   0.22   0.11   4.493  7.53     NaN  15.5   7.37
10/16/19 18:04:24 22.61   0.23   0.11   4.510  7.53     NaN  15.5   7.37
10/16/19 18:04:25 22.60   0.22   0.11   4.523  7.52     NaN  15.4   7.36
10/16/19 18:04:26 22.60   0.22   0.11   4.545  7.52     NaN  15.4   7.36
10/16/19 18:04:27 22.59   0.23   0.11   4.564  7.52     NaN  15.3   7.37
10/16/19 18:04:28 22.59   0.23   0.11   4.589  7.52     NaN  15.3   7.37
10/16/19 18:04:29 22.58   0.23   0.11   4.613  7.52     NaN  15.2   7.36
10/16/19 18:04:30 22.57   0.23   0.11   4.629  7.52     NaN  15.1   7.37
10/16/19 18:04:31 22.57   0.23   0.11   4.656  7.52     NaN  15.0   7.36
10/16/19 18:04:32 22.56   0.23   0.11   4.674  7.52     NaN  14.8   7.36
10/16/19 18:04:33 22.56   0.23   0.11   4.695  7.52     NaN  14.7   7.37
10/16/19 18:04:34 22.56   0.23   0.11   4.714  7.52     NaN  14.6   7.38
10/16/19 18:04:35 22.56   0.23   0.11   4.735  7.52     NaN  14.4   7.38
10/16/19 18:04:36 22.55   0.23   0.11   4.748  7.52     NaN  14.4   7.38
10/16/19 18:04:37 22.55   0.23   0.11   4.771  7.52     NaN  14.3   7.37
10/16/19 18:04:38 22.55   0.23   0.11   4.794  7.52     NaN  14.3   7.38
10/16/19 18:04:39 22.54   0.23   0.11   4.806  7.52     NaN  14.3   7.38
10/16/19 18:04:40 22.53   0.23   0.11   4.830  7.52     NaN  14.4   7.37
10/16/19 18:04:41 22.52   0.23   0.11   4.851  7.52     NaN  14.5   7.37
10/16/19 18:04:42 22.51   0.24   0.11   4.870  7.52     NaN  14.6   7.38
10/16/19 18:04:43 22.50   0.24   0.11   4.889  7.52     NaN  14.7   7.38
10/16/19 18:04:44 22.49   0.24   0.11   4.905  7.51     NaN  14.8   7.38
10/16/19 18:04:45 22.49   0.24   0.11   4.926  7.51     NaN  14.9   7.38
10/16/19 18:04:46 22.48   0.24   0.11   4.946  7.51     NaN  15.0   7.38
10/16/19 18:04:47 22.47   0.24   0.11   4.962  7.51     NaN  15.0   7.38
10/16/19 18:04:48 22.45   0.24   0.11   4.985  7.51     NaN  15.0   7.39
10/16/19 18:04:49 22.43   0.24   0.12   5.004  7.51     NaN  15.0   7.39
10/16/19 18:04:50 22.42   0.24   0.12   5.023  7.51     NaN  14.9   7.39
10/16/19 18:04:51 22.42   0.25   0.12   5.045  7.51     NaN  14.9   7.39
10/16/19 18:04:52 22.41   0.25   0.12   5.057  7.51     NaN  14.9   7.39
10/16/19 18:04:53 22.40   0.25   0.12   5.080  7.51     NaN  14.9   7.40
10/16/19 18:04:54 22.39   0.25   0.12   5.097  7.50     NaN  14.9   7.40
10/16/19 18:04:55 22.38   0.25   0.12   5.123  7.50     NaN  15.0   7.40
10/16/19 18:04:56 22.34   0.25   0.12   5.140  7.51     NaN  15.2   7.42
10/16/19 18:04:57 22.28   0.26   0.12   5.161  7.51     NaN  15.3   7.44
10/16/19 18:04:58 22.23   0.26   0.12   5.180  7.51     NaN  15.5   7.45
10/16/19 18:04:59 22.20   0.27   0.13   5.202  7.51     NaN  15.7   7.46
10/16/19 18:05:00 22.19   0.27   0.13   5.221  7.50     NaN  15.9   7.47
10/16/19 18:05:01 22.20   0.27   0.13   5.234  7.50     NaN  16.1   7.47
10/16/19 18:05:02 22.21   0.27   0.13   5.257  7.50     NaN  16.3   7.47
10/16/19 18:05:03 22.20   0.27   0.13   5.273  7.50     NaN  16.4   7.47
10/16/19 18:05:04 22.20   0.27   0.13   5.295  7.50     NaN  16.4   7.47
10/16/19 18:05:05 22.18   0.28   0.13   5.314  7.50     NaN  16.3   7.48
10/16/19 18:05:06 22.15   0.28   0.13   5.335  7.49     NaN  16.2   7.48
10/16/19 18:05:07 22.13   0.28   0.13   5.358  7.49     NaN  16.1   7.49
10/16/19 18:05:08 22.12   0.28   0.13   5.373  7.49     NaN  15.9   7.49
10/16/19 18:05:09 22.10   0.28   0.13   5.396  7.49     NaN  15.7   7.49
10/16/19 18:05:10 22.08   0.28   0.13   5.413  7.49     NaN  15.5   7.51
10/16/19 18:05:11 22.07   0.28   0.13   5.433  7.49     NaN  15.3   7.51
10/16/19 18:05:12 22.07   0.28   0.13   5.450  7.49     NaN  15.1   7.53
10/16/19 18:05:13 22.06   0.28   0.13   5.472  7.49     NaN  14.9   7.53
10/16/19 18:05:14 22.04   0.28   0.13   5.487  7.50     NaN  14.8   7.54
10/16/19 18:05:15 22.03   0.28   0.13   5.506  7.50     NaN  14.7   7.56
10/16/19 18:05:16 22.02   0.28   0.13   5.531  7.50     NaN  14.7   7.57
10/16/19 18:05:17 22.01   0.28   0.13   5.546  7.50     NaN  14.7   7.59
10/16/19 18:05:18 22.02   0.28   0.13   5.566  7.50     NaN  14.7   7.59
10/16/19 18:05:19 22.02   0.28   0.13   5.586  7.50     NaN  14.7   7.58
10/16/19 18:05:20 22.00   0.28   0.13   5.604  7.50     NaN  14.7   7.58
10/16/19 18:05:21 21.97   0.29   0.14   5.631  7.50     NaN  14.7   7.58
10/16/19 18:05:22 21.94   0.29   0.14   5.644  7.49     NaN  14.7   7.58
10/16/19 18:05:23 21.92   0.29   0.14   5.665  7.49     NaN  14.6   7.58
10/16/19 18:05:24 21.88   0.29   0.14   5.686  7.49     NaN  14.5   7.59
10/16/19 18:05:25 21.85   0.30   0.14   5.699  7.49     NaN  14.4   7.58
10/16/19 18:05:26 21.81   0.30   0.14   5.724  7.48     NaN  14.2   7.58
10/16/19 18:05:27 21.73   0.30   0.14   5.737  7.48     NaN  14.0   7.60
10/16/19 18:05:28 21.66   0.31   0.15   5.758  7.47     NaN  13.8   7.61
10/16/19 18:05:29 21.60   0.31   0.15   5.781  7.47     NaN  13.5   7.61
10/16/19 18:05:30 21.52   0.32   0.15   5.799  7.47     NaN  13.2   7.62
10/16/19 18:05:31 21.43   0.33   0.16   5.821  7.46     NaN  12.9   7.63
10/16/19 18:05:32 21.34   0.34   0.16   5.839  7.46     NaN  12.6   7.64
10/16/19 18:05:33 21.24   0.35   0.17   5.856  7.46     NaN  12.3   7.65
10/16/19 18:05:34 21.16   0.35   0.17   5.878  7.46     NaN  12.0   7.66
10/16/19 18:05:35 21.11   0.36   0.17   5.895  7.45     NaN  11.8   7.67
10/16/19 18:05:36 21.09   0.36   0.17   5.915  7.45     NaN  11.5   7.66
10/16/19 18:05:37 21.07   0.36   0.17   5.932  7.45     NaN  11.3   7.66
10/16/19 18:05:38 21.02   0.37   0.18   5.952  7.45     NaN  11.2   7.66
10/16/19 18:05:39 20.96   0.37   0.18   5.973  7.45     NaN  11.0   7.67
10/16/19 18:05:40 20.91   0.37   0.18   5.991  7.45     NaN  10.9   7.67
10/16/19 18:05:41 20.88   0.37   0.18   6.011  7.45     NaN  10.9   7.67
10/16/19 18:05:42 20.86   0.38   0.18   6.032  7.45     NaN  10.8   7.67
10/16/19 18:05:43 20.86   0.38   0.18   6.051  7.45     NaN  10.9   7.66
10/16/19 18:05:44 20.86   0.39   0.18   6.070  7.45     NaN  10.9   7.66
10/16/19 18:05:45 20.84   0.39   0.19   6.087  7.45     NaN  11.0   7.65
10/16/19 18:05:48 20.81   0.39   0.19   6.087  7.45     NaN  11.5   7.65
10/16/19 18:05:52 20.76   0.40   0.19   6.087  7.44     NaN  12.6   7.65
10/16/19 18:05:53 20.73   0.40   0.19   6.087  7.45     NaN  12.9   7.65
10/16/19 18:05:56 20.71   0.40   0.19   6.087  7.44     NaN  14.0   7.64
10/16/19 18:05:46 20.81   0.39   0.19   6.088  7.45     NaN  11.1   7.66
10/16/19 18:05:47 20.79   0.39   0.19   6.088  7.45     NaN  11.3   7.66
10/16/19 18:05:49 20.83   0.39   0.19   6.088  7.45     NaN  11.7   7.64
10/16/19 18:05:50 20.81   0.39   0.19   6.088  7.44     NaN  12.0   7.64
10/16/19 18:05:51 20.79   0.39   0.19   6.088  7.45     NaN  12.3   7.64
10/16/19 18:05:54 20.71   0.40   0.19   6.088  7.44     NaN  13.3   7.65
10/16/19 18:05:55 20.70   0.40   0.19   6.088  7.44     NaN  13.7   7.65

Profile Time: 18:30:00
Profile Date: 10/16/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
10/16/19 18:30:06 22.66   0.22   0.10   0.073  7.58     NaN  17.0   7.49
10/16/19 18:30:12 22.66   0.22   0.10   0.075  7.58     NaN  16.5   7.47
10/16/19 18:30:07 22.66   0.22   0.10   0.076  7.58     NaN  16.7   7.47
10/16/19 18:30:03 22.66   0.22   0.10   0.077  7.58     NaN  18.0   7.49
10/16/19 18:30:04 22.66   0.22   0.10   0.077  7.58     NaN  17.6   7.49
10/16/19 18:30:08 22.66   0.22   0.10   0.077  7.58     NaN  16.5   7.47
10/16/19 18:30:14 22.66   0.22   0.10   0.078  7.58     NaN  16.8   7.46
10/16/19 18:30:09 22.66   0.22   0.10   0.079  7.58     NaN  16.4   7.47
10/16/19 18:30:05 22.66   0.22   0.10   0.081  7.58     NaN  17.3   7.48
