
Profile Time: 12:00:00
Profile Date: 11/14/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
11/14/18 22:38:00 10.44   0.06   0.03   9.382  7.59    78.0   9.3  10.94
11/14/18 22:38:01 10.44   0.06   0.03   9.382  7.59    78.4   8.9  10.94

Profile Time: 23:00:00
Profile Date: 11/14/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/14/18 23:00:06 10.55   0.07   0.03   0.444  7.67    74.9   8.7  11.08
11/14/18 23:00:10 10.55   0.07   0.03   0.444  7.67    75.3  10.2  11.08
11/14/18 23:00:11 10.55   0.07   0.03   0.445  7.67    75.5  10.2  11.08
11/14/18 23:00:13 10.55   0.07   0.03   0.445  7.67    76.1  10.0  11.07
11/14/18 23:00:08 10.55   0.07   0.03   0.446  7.67    75.0   9.7  11.08
11/14/18 23:00:12 10.55   0.07   0.03   0.446  7.67    75.8  10.1  11.07
11/14/18 23:00:17 10.55   0.07   0.03   0.446  7.67    77.9   8.8  11.07
11/14/18 23:00:09 10.55   0.07   0.03   0.448  7.67    75.1  10.0  11.08
11/14/18 23:00:14 10.55   0.07   0.03   0.448  7.67    76.5   9.7  11.07
11/14/18 23:00:03 10.55   0.07   0.03   0.449  7.67    74.7   6.4  11.10
11/14/18 23:00:04 10.55   0.07   0.03   0.449  7.67    74.8   7.3  11.09
11/14/18 23:00:07 10.55   0.07   0.03   0.449  7.67    74.9   9.3  11.08
11/14/18 23:00:02 10.55   0.07   0.03   0.450  7.67    74.6   5.5  11.10
11/14/18 23:00:05 10.55   0.07   0.03   0.451  7.67    74.8   8.0  11.08
11/14/18 23:00:15 10.55   0.07   0.03   0.453  7.67    76.9   9.4  11.07
11/14/18 23:00:16 10.55   0.07   0.03   0.455  7.67    77.4   9.1  11.07
11/14/18 23:00:18 10.55   0.07   0.03   0.459  7.67    78.4   8.5  11.07
11/14/18 23:00:19 10.55   0.07   0.03   0.475  7.67    78.9   8.2  11.08
11/14/18 23:00:20 10.55   0.07   0.03   0.499  7.67    79.4   8.0  11.08
11/14/18 23:00:21 10.55   0.07   0.03   0.527  7.67    79.7   7.8  11.07
11/14/18 23:00:22 10.54   0.07   0.03   0.545  7.67    80.0   7.6  11.07
11/14/18 23:00:23 10.54   0.07   0.03   0.564  7.67    80.2   7.6  11.08
11/14/18 23:00:24 10.54   0.07   0.03   0.580  7.67    80.3   7.6  11.08
11/14/18 23:00:25 10.54   0.07   0.03   0.597  7.67    80.3   7.7  11.08
11/14/18 23:00:26 10.54   0.07   0.03   0.625  7.67    80.2   7.8  11.08
11/14/18 23:00:27 10.54   0.07   0.03   0.645  7.67    80.0   8.0  11.07
11/14/18 23:00:28 10.54   0.07   0.03   0.659  7.67    79.8   8.2  11.07
11/14/18 23:00:29 10.54   0.07   0.03   0.673  7.67    79.5   8.4  11.07
11/14/18 23:00:30 10.54   0.07   0.03   0.693  7.67    79.3   8.6  11.07
11/14/18 23:00:31 10.54   0.07   0.03   0.712  7.67    79.1   8.8  11.06
11/14/18 23:00:32 10.54   0.07   0.03   0.734  7.67    78.9   8.9  11.06
11/14/18 23:00:33 10.54   0.07   0.03   0.760  7.67    78.9   9.0  11.06
11/14/18 23:00:34 10.53   0.07   0.03   0.777  7.67    79.0   9.1  11.06
11/14/18 23:00:35 10.53   0.07   0.03   0.795  7.67    79.2   9.0  11.06
11/14/18 23:00:36 10.53   0.07   0.03   0.807  7.67    79.6   9.0  11.06
11/14/18 23:00:37 10.53   0.07   0.03   0.831  7.67    80.0   8.8  11.06
11/14/18 23:00:38 10.53   0.07   0.03   0.857  7.67    80.6   8.7  11.05
11/14/18 23:00:39 10.53   0.07   0.03   0.885  7.67    81.2   8.5  11.06
11/14/18 23:00:40 10.54   0.07   0.03   0.898  7.67    81.8   8.4  11.06
11/14/18 23:00:41 10.54   0.07   0.03   0.916  7.67    82.4   8.3  11.05
11/14/18 23:00:42 10.54   0.07   0.03   0.932  7.67    82.9   8.2  11.05
11/14/18 23:00:43 10.54   0.07   0.03   0.943  7.67    83.3   8.1  11.05
11/14/18 23:00:44 10.54   0.07   0.03   0.963  7.67    83.6   8.1  11.04
11/14/18 23:00:45 10.54   0.07   0.03   0.986  7.66    83.7   8.1  11.05
11/14/18 23:00:46 10.54   0.07   0.03   1.013  7.66    83.7   8.2  11.05
11/14/18 23:00:47 10.54   0.07   0.03   1.023  7.66    83.5   8.2  11.05
11/14/18 23:00:48 10.54   0.07   0.03   1.036  7.66    83.2   8.3  11.05
11/14/18 23:00:49 10.54   0.07   0.03   1.062  7.66    82.8   8.4  11.05
11/14/18 23:00:50 10.54   0.07   0.03   1.080  7.66    82.4   8.4  11.06
11/14/18 23:00:51 10.54   0.07   0.03   1.104  7.66    81.9   8.5  11.06
11/14/18 23:00:52 10.54   0.07   0.03   1.119  7.66    81.5   8.5  11.06
11/14/18 23:00:53 10.54   0.07   0.03   1.138  7.66    81.1   8.5  11.06
11/14/18 23:00:54 10.54   0.07   0.03   1.162  7.66    80.8   8.5  11.06
11/14/18 23:00:55 10.54   0.07   0.03   1.175  7.66    80.7   8.4  11.06
11/14/18 23:00:56 10.54   0.07   0.03   1.197  7.66    80.7   8.4  11.06
11/14/18 23:00:57 10.54   0.07   0.03   1.217  7.66    80.8   8.3  11.05
11/14/18 23:00:58 10.54   0.07   0.03   1.237  7.66    81.1   8.2  11.05
11/14/18 23:00:59 10.54   0.07   0.03   1.257  7.66    81.4   8.2  11.05
11/14/18 23:01:00 10.54   0.07   0.03   1.278  7.66    81.8   8.1  11.05
11/14/18 23:01:01 10.54   0.07   0.03   1.292  7.66    82.2   8.0  11.05
11/14/18 23:01:02 10.54   0.07   0.03   1.312  7.65    82.6   7.9  11.05
11/14/18 23:01:03 10.54   0.07   0.03   1.335  7.65    82.9   7.9  11.05
11/14/18 23:01:04 10.53   0.07   0.03   1.356  7.66    83.1   7.8  11.06
11/14/18 23:01:05 10.53   0.07   0.03   1.380  7.66    83.2   7.7  11.05
11/14/18 23:01:06 10.53   0.07   0.03   1.400  7.66    83.2   7.7  11.05
11/14/18 23:01:07 10.54   0.07   0.03   1.422  7.66    83.0   7.6  11.05
11/14/18 23:01:08 10.54   0.07   0.03   1.437  7.66    82.7   7.5  11.05
11/14/18 23:01:09 10.54   0.07   0.03   1.454  7.66    82.3   7.5  11.05
11/14/18 23:01:10 10.54   0.07   0.03   1.474  7.65    81.8   7.5  11.04
11/14/18 23:01:11 10.54   0.07   0.03   1.498  7.65    81.2   7.5  11.05
11/14/18 23:01:12 10.54   0.07   0.03   1.523  7.65    80.5   7.5  11.05
11/14/18 23:01:13 10.54   0.07   0.03   1.539  7.65    79.9   7.6  11.05
11/14/18 23:01:14 10.54   0.07   0.03   1.553  7.65    79.3   7.6  11.05
11/14/18 23:01:15 10.54   0.07   0.03   1.559  7.65    78.8   7.8  11.05
11/14/18 23:01:16 10.54   0.07   0.03   1.584  7.65    78.4   7.9  11.04
11/14/18 23:01:17 10.54   0.07   0.03   1.603  7.65    78.1   8.1  11.04
11/14/18 23:01:18 10.54   0.07   0.03   1.622  7.65    77.9   8.3  11.04
11/14/18 23:01:19 10.54   0.07   0.03   1.646  7.65    77.9   8.5  11.04
11/14/18 23:01:20 10.54   0.07   0.03   1.668  7.65    77.9   8.6  11.04
11/14/18 23:01:21 10.54   0.07   0.03   1.696  7.65    78.2   8.8  11.04
11/14/18 23:01:22 10.53   0.07   0.03   1.714  7.65    78.5   8.9  11.04
11/14/18 23:01:23 10.54   0.07   0.03   1.727  7.66    79.0   9.0  11.03
11/14/18 23:01:24 10.53   0.07   0.03   1.743  7.65    79.6   9.0  11.03
11/14/18 23:01:25 10.53   0.07   0.03   1.756  7.65    80.4   9.1  11.03
11/14/18 23:01:26 10.52   0.07   0.03   1.781  7.65    81.2   9.0  11.04
11/14/18 23:01:27 10.52   0.07   0.03   1.807  7.65    82.1   8.9  11.04
11/14/18 23:01:28 10.52   0.07   0.03   1.826  7.65    83.0   8.8  11.04
11/14/18 23:01:29 10.52   0.07   0.03   1.837  7.65    83.9   8.7  11.05
11/14/18 23:01:30 10.52   0.07   0.03   1.859  7.66    84.7   8.6  11.05
11/14/18 23:01:31 10.52   0.07   0.03   1.882  7.65    85.5   8.4  11.06
11/14/18 23:01:32 10.52   0.07   0.03   1.899  7.65    86.2   8.3  11.05
11/14/18 23:01:33 10.52   0.07   0.03   1.916  7.65    86.8   8.1  11.05
11/14/18 23:01:34 10.52   0.07   0.03   1.941  7.65    87.2   8.0  11.05
11/14/18 23:01:35 10.51   0.07   0.03   1.962  7.65    87.5   7.9  11.06
11/14/18 23:01:36 10.51   0.07   0.03   1.978  7.65    87.7   7.7  11.06
11/14/18 23:01:37 10.52   0.07   0.03   1.991  7.65    87.7   7.6  11.06
11/14/18 23:01:38 10.52   0.07   0.03   2.007  7.65    87.6   7.5  11.06
11/14/18 23:01:39 10.52   0.07   0.03   2.033  7.65    87.4   7.3  11.06
11/14/18 23:01:40 10.52   0.07   0.03   2.059  7.65    87.1   7.2  11.07
11/14/18 23:01:41 10.52   0.07   0.03   2.071  7.65    86.8   7.1  11.06
11/14/18 23:01:42 10.52   0.07   0.03   2.092  7.65    86.3   6.9  11.06
11/14/18 23:01:43 10.51   0.07   0.03   2.118  7.65    85.8   6.8  11.05
11/14/18 23:01:44 10.52   0.07   0.03   2.133  7.65    85.3   6.7  11.06
11/14/18 23:01:45 10.51   0.07   0.03   2.150  7.65    84.8   6.7  11.06
11/14/18 23:01:46 10.52   0.07   0.03   2.177  7.65    84.2   6.6  11.06
11/14/18 23:01:47 10.52   0.07   0.03   2.198  7.65    83.7   6.6  11.05
11/14/18 23:01:48 10.52   0.07   0.03   2.217  7.65    83.1   6.7  11.06
11/14/18 23:01:49 10.52   0.07   0.03   2.229  7.64    82.6   6.8  11.06
11/14/18 23:01:50 10.51   0.07   0.03   2.243  7.65    82.1   6.9  11.06
11/14/18 23:01:51 10.51   0.07   0.03   2.275  7.65    81.6   7.1  11.05
11/14/18 23:01:52 10.51   0.07   0.03   2.294  7.65    81.2   7.4  11.05
11/14/18 23:01:53 10.51   0.07   0.03   2.310  7.64    80.8   7.7  11.05
11/14/18 23:01:54 10.51   0.07   0.03   2.323  7.64    80.5   8.0  11.05
11/14/18 23:01:55 10.51   0.07   0.03   2.340  7.64    80.2   8.3  11.06
11/14/18 23:01:56 10.52   0.07   0.03   2.371  7.64    80.0   8.6  11.06
11/14/18 23:01:57 10.51   0.07   0.03   2.387  7.64    79.9   8.8  11.06
11/14/18 23:01:58 10.51   0.07   0.03   2.408  7.64    79.9   9.0  11.06
11/14/18 23:01:59 10.52   0.07   0.03   2.428  7.64    79.9   9.2  11.06
11/14/18 23:02:00 10.52   0.07   0.03   2.443  7.64    80.0   9.3  11.06
11/14/18 23:02:01 10.52   0.07   0.03   2.462  7.64    80.2   9.3  11.06
11/14/18 23:02:02 10.52   0.07   0.03   2.492  7.65    80.4   9.3  11.06
11/14/18 23:02:03 10.52   0.07   0.03   2.516  7.65    80.6   9.2  11.07
11/14/18 23:02:04 10.52   0.07   0.03   2.528  7.64    80.9   9.1  11.08
11/14/18 23:02:05 10.52   0.07   0.03   2.538  7.64    81.2   9.0  11.07
11/14/18 23:02:06 10.51   0.07   0.03   2.552  7.64    81.4   8.9  11.06
11/14/18 23:02:07 10.51   0.07   0.03   2.575  7.65    81.7   8.8  11.06
11/14/18 23:02:08 10.51   0.07   0.03   2.594  7.65    81.9   8.7  11.05
11/14/18 23:02:09 10.51   0.07   0.03   2.612  7.64    82.1   8.6  11.05
11/14/18 23:02:10 10.51   0.07   0.03   2.635  7.64    82.2   8.6  11.04
11/14/18 23:02:11 10.51   0.07   0.03   2.656  7.64    82.3   8.6  11.04
11/14/18 23:02:12 10.51   0.07   0.03   2.677  7.64    82.3   8.7  11.04
11/14/18 23:02:13 10.51   0.07   0.03   2.698  7.64    82.2   8.8  11.04
11/14/18 23:02:14 10.51   0.07   0.03   2.713  7.64    82.0   8.9  11.03
11/14/18 23:02:15 10.52   0.07   0.03   2.737  7.64    81.8   9.0  11.03
11/14/18 23:02:16 10.52   0.07   0.03   2.755  7.64    81.5   9.1  11.03
11/14/18 23:02:17 10.52   0.07   0.03   2.766  7.64    81.2   9.2  11.03
11/14/18 23:02:18 10.52   0.07   0.03   2.785  7.64    80.8   9.2  11.02
11/14/18 23:02:19 10.51   0.07   0.03   2.792  7.64    80.5   9.3  11.03
11/14/18 23:02:20 10.51   0.07   0.03   2.805  7.64    80.3   9.3  11.03
11/14/18 23:02:21 10.51   0.07   0.03   2.832  7.64    80.1   9.3  11.03
11/14/18 23:02:22 10.52   0.07   0.03   2.860  7.64    80.0   9.3  11.03
11/14/18 23:02:23 10.52   0.07   0.03   2.878  7.63    80.1   9.3  11.03
11/14/18 23:02:24 10.52   0.07   0.03   2.894  7.64    80.3   9.3  11.03
11/14/18 23:02:25 10.52   0.07   0.03   2.905  7.64    80.7   9.3  11.03
11/14/18 23:02:26 10.52   0.07   0.03   2.925  7.64    81.2   9.3  11.03
11/14/18 23:02:32 10.53   0.07   0.03   2.935  7.63    84.2   9.1  11.02
11/14/18 23:02:27 10.52   0.07   0.03   2.937  7.63    81.8   9.3  11.03
11/14/18 23:02:30 10.53   0.07   0.03   2.937  7.63    83.5   9.3  11.02
11/14/18 23:02:31 10.53   0.07   0.03   2.937  7.63    84.0   9.3  11.02
11/14/18 23:02:28 10.53   0.07   0.03   2.940  7.63    82.4   9.3  11.02
11/14/18 23:02:29 10.53   0.07   0.03   2.940  7.63    83.0   9.3  11.02
11/14/18 23:02:33 10.53   0.07   0.03   2.940  7.63    84.3   8.9  11.01
11/14/18 23:02:34 10.53   0.07   0.03   2.941  7.63    84.0   8.6  11.02
11/14/18 23:02:39 10.52   0.07   0.03   2.941  7.63    79.3   5.7  11.02
11/14/18 23:02:37 10.53   0.07   0.03   2.942  7.63    81.8   7.1  11.02
11/14/18 23:02:38 10.53   0.07   0.03   2.943  7.63    80.6   6.5  11.02
11/14/18 23:02:40 10.53   0.07   0.03   2.944  7.63    77.9   5.0  11.02
11/14/18 23:02:35 10.53   0.07   0.03   2.946  7.63    83.5   8.2  11.01
11/14/18 23:02:36 10.53   0.07   0.03   2.946  7.63    82.8   7.7  11.01

Profile Time: 23:30:01
Profile Date: 11/14/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/14/18 23:30:02 10.57   0.07   0.03   0.377  7.70    90.8   4.6  11.10
11/14/18 23:30:12 10.56   0.07   0.03   0.377  7.69    70.0   9.5  11.10
11/14/18 23:30:08 10.56   0.07   0.03   0.378  7.70    73.1   8.9  11.11
11/14/18 23:30:13 10.57   0.07   0.03   0.380  7.69    70.3   9.4  11.09
11/14/18 23:30:07 10.56   0.07   0.03   0.381  7.70    75.2   8.5  11.10
11/14/18 23:30:11 10.56   0.07   0.03   0.381  7.69    70.1   9.5  11.10
11/14/18 23:30:03 10.57   0.07   0.03   0.382  7.70    87.2   5.5  11.09
11/14/18 23:30:16 10.58   0.07   0.03   0.382  7.69    72.3   8.7  11.09
11/14/18 23:30:06 10.56   0.07   0.03   0.384  7.70    77.6   7.9  11.10
11/14/18 23:30:09 10.56   0.07   0.03   0.385  7.70    71.6   9.2  11.11
11/14/18 23:30:04 10.56   0.07   0.03   0.387  7.70    83.8   6.4  11.09
11/14/18 23:30:05 10.56   0.07   0.03   0.387  7.70    80.5   7.2  11.10
11/14/18 23:30:15 10.57   0.07   0.03   0.387  7.69    71.5   9.0  11.08
11/14/18 23:30:17 10.58   0.07   0.03   0.387  7.69    73.2   8.5  11.08
11/14/18 23:30:10 10.56   0.07   0.03   0.388  7.70    70.7   9.4  11.10
11/14/18 23:30:14 10.57   0.07   0.03   0.389  7.69    70.8   9.2  11.09
11/14/18 23:30:18 10.58   0.07   0.03   0.398  7.69    74.0   8.3  11.08
11/14/18 23:30:19 10.58   0.07   0.03   0.418  7.69    74.7   8.2  11.08
11/14/18 23:30:20 10.58   0.07   0.03   0.444  7.69    75.3   8.1  11.08
11/14/18 23:30:21 10.58   0.07   0.03   0.465  7.69    75.7   8.0  11.08
11/14/18 23:30:22 10.58   0.07   0.03   0.480  7.69    76.1   8.1  11.08
11/14/18 23:30:23 10.58   0.07   0.03   0.511  7.69    76.2   8.2  11.08
11/14/18 23:30:24 10.59   0.07   0.03   0.537  7.69    76.3   8.3  11.07
11/14/18 23:30:25 10.59   0.07   0.03   0.548  7.69    76.3   8.5  11.07
11/14/18 23:30:26 10.59   0.07   0.03   0.567  7.69    76.2   8.7  11.07
11/14/18 23:30:27 10.59   0.07   0.03   0.580  7.69    76.1   8.9  11.07
11/14/18 23:30:28 10.59   0.07   0.03   0.606  7.69    76.0   9.1  11.07
11/14/18 23:30:29 10.59   0.07   0.03   0.622  7.69    75.9   9.4  11.07
11/14/18 23:30:30 10.58   0.07   0.03   0.632  7.69    75.8   9.6  11.08
11/14/18 23:30:31 10.58   0.07   0.03   0.656  7.69    75.8   9.7  11.08
11/14/18 23:30:32 10.58   0.07   0.03   0.674  7.69    75.8   9.8  11.08
11/14/18 23:30:33 10.58   0.07   0.03   0.698  7.69    75.9   9.9  11.08
11/14/18 23:30:34 10.58   0.07   0.03   0.714  7.69    76.0   9.9  11.08
11/14/18 23:30:35 10.58   0.07   0.03   0.731  7.69    76.1   9.9  11.07
11/14/18 23:30:36 10.58   0.07   0.03   0.766  7.69    76.2   9.8  11.07
11/14/18 23:30:37 10.58   0.07   0.03   0.785  7.69    76.3   9.7  11.08
11/14/18 23:30:38 10.58   0.07   0.03   0.805  7.69    76.4   9.6  11.07
11/14/18 23:30:39 10.58   0.07   0.03   0.822  7.69    76.5   9.4  11.08
11/14/18 23:30:40 10.58   0.07   0.03   0.839  7.69    76.5   9.3  11.08
11/14/18 23:30:41 10.58   0.07   0.03   0.861  7.68    76.5   9.1  11.08
11/14/18 23:30:42 10.59   0.07   0.03   0.878  7.68    76.4   9.0  11.08
11/14/18 23:30:43 10.59   0.07   0.03   0.883  7.68    76.4   8.9  11.08
11/14/18 23:30:44 10.59   0.07   0.03   0.911  7.69    76.3   8.8  11.07
11/14/18 23:30:45 10.59   0.07   0.03   0.934  7.69    76.2   8.7  11.07
11/14/18 23:30:46 10.59   0.07   0.03   0.946  7.68    76.1   8.7  11.07
11/14/18 23:30:47 10.59   0.07   0.03   0.958  7.68    76.0   8.7  11.07
11/14/18 23:30:48 10.59   0.07   0.03   0.976  7.68    76.0   8.7  11.07
11/14/18 23:30:49 10.59   0.07   0.03   0.997  7.68    75.9   8.7  11.07
11/14/18 23:30:50 10.59   0.07   0.03   1.026  7.68    75.8   8.8  11.07
11/14/18 23:30:51 10.59   0.07   0.03   1.049  7.68    75.8   8.9  11.07
11/14/18 23:30:52 10.59   0.07   0.03   1.062  7.68    75.7   8.9  11.07
11/14/18 23:30:53 10.59   0.07   0.03   1.081  7.68    75.6   9.0  11.07
11/14/18 23:30:54 10.59   0.07   0.03   1.098  7.68    75.6   9.1  11.07
11/14/18 23:30:55 10.59   0.07   0.03   1.127  7.68    75.5   9.1  11.07
11/14/18 23:30:56 10.59   0.07   0.03   1.154  7.68    75.3   9.2  11.07
11/14/18 23:30:57 10.59   0.07   0.03   1.174  7.68    75.2   9.2  11.07
11/14/18 23:30:58 10.59   0.07   0.03   1.182  7.68    75.0   9.1  11.07
11/14/18 23:30:59 10.59   0.07   0.03   1.196  7.68    74.8   9.1  11.08
11/14/18 23:31:00 10.59   0.07   0.03   1.219  7.68    74.6   9.0  11.08
11/14/18 23:31:01 10.60   0.07   0.03   1.233  7.69    74.4   8.8  11.08
11/14/18 23:31:02 10.59   0.07   0.03   1.260  7.68    74.1   8.7  11.07
11/14/18 23:31:03 10.60   0.07   0.03   1.283  7.68    73.9   8.5  11.08
11/14/18 23:31:04 10.59   0.07   0.03   1.297  7.68    73.7   8.3  11.07
11/14/18 23:31:05 10.59   0.07   0.03   1.317  7.68    73.4   8.1  11.08
11/14/18 23:31:06 10.59   0.07   0.03   1.335  7.68    73.2   7.9  11.08
11/14/18 23:31:07 10.59   0.07   0.03   1.350  7.68    73.0   7.8  11.08
11/14/18 23:31:08 10.59   0.07   0.03   1.384  7.68    72.8   7.6  11.07
11/14/18 23:31:09 10.59   0.07   0.03   1.406  7.68    72.6   7.6  11.07
11/14/18 23:31:10 10.59   0.07   0.03   1.424  7.68    72.5   7.5  11.07
11/14/18 23:31:11 10.60   0.07   0.03   1.441  7.68    72.4   7.6  11.07
11/14/18 23:31:12 10.59   0.07   0.03   1.460  7.68    72.4   7.6  11.07
11/14/18 23:31:13 10.59   0.07   0.03   1.474  7.68    72.5   7.7  11.07
11/14/18 23:31:14 10.59   0.07   0.03   1.503  7.68    72.7   7.9  11.07
11/14/18 23:31:15 10.59   0.07   0.03   1.526  7.68    73.0   8.1  11.08
11/14/18 23:31:16 10.59   0.07   0.03   1.538  7.68    73.4   8.2  11.08
11/14/18 23:31:17 10.59   0.07   0.03   1.553  7.68    74.0   8.4  11.08
11/14/18 23:31:18 10.59   0.07   0.03   1.572  7.67    74.6   8.5  11.08
11/14/18 23:31:19 10.59   0.07   0.03   1.601  7.68    75.4   8.6  11.08
11/14/18 23:31:20 10.59   0.07   0.03   1.619  7.68    76.3   8.7  11.07
11/14/18 23:31:21 10.59   0.07   0.03   1.632  7.68    77.2   8.8  11.07
11/14/18 23:31:22 10.59   0.07   0.03   1.648  7.68    78.1   8.8  11.07
11/14/18 23:31:23 10.59   0.07   0.03   1.665  7.68    78.9   8.7  11.07
11/14/18 23:31:24 10.58   0.07   0.03   1.693  7.68    79.7   8.7  11.06
11/14/18 23:31:25 10.58   0.07   0.03   1.711  7.68    80.4   8.6  11.06
11/14/18 23:31:26 10.57   0.07   0.03   1.733  7.68    81.0   8.6  11.06
11/14/18 23:31:27 10.57   0.07   0.03   1.753  7.68    81.4   8.5  11.07
11/14/18 23:31:28 10.57   0.07   0.03   1.778  7.68    81.6   8.4  11.07
11/14/18 23:31:29 10.57   0.07   0.03   1.802  7.68    81.7   8.3  11.07
11/14/18 23:31:30 10.57   0.07   0.03   1.812  7.68    81.6   8.3  11.07
11/14/18 23:31:31 10.57   0.07   0.03   1.821  7.68    81.3   8.2  11.07
11/14/18 23:31:32 10.57   0.07   0.03   1.841  7.68    80.9   8.2  11.08
11/14/18 23:31:33 10.57   0.07   0.03   1.867  7.68    80.5   8.2  11.08
11/14/18 23:31:34 10.57   0.07   0.03   1.886  7.68    79.9   8.1  11.08
11/14/18 23:31:35 10.56   0.07   0.03   1.907  7.68    79.4   8.1  11.08
11/14/18 23:31:36 10.56   0.07   0.03   1.922  7.68    78.8   8.0  11.08
11/14/18 23:31:37 10.55   0.07   0.03   1.937  7.69    78.3   8.0  11.08
11/14/18 23:31:38 10.55   0.07   0.03   1.954  7.68    77.8   7.9  11.07
11/14/18 23:31:39 10.55   0.07   0.03   1.976  7.68    77.4   7.8  11.08
11/14/18 23:31:40 10.55   0.07   0.03   1.994  7.68    77.0   7.7  11.08
11/14/18 23:31:41 10.54   0.07   0.03   2.013  7.68    76.7   7.6  11.08
11/14/18 23:31:42 10.55   0.07   0.03   2.036  7.68    76.5   7.5  11.08
11/14/18 23:31:43 10.55   0.07   0.03   2.054  7.68    76.4   7.3  11.09
11/14/18 23:31:44 10.55   0.07   0.03   2.083  7.68    76.4   7.2  11.09
11/14/18 23:31:45 10.55   0.07   0.03   2.102  7.68    76.4   7.2  11.09
11/14/18 23:31:46 10.56   0.07   0.03   2.114  7.67    76.6   7.1  11.08
11/14/18 23:31:47 10.56   0.07   0.03   2.134  7.67    76.8   7.1  11.09
11/14/18 23:31:48 10.57   0.07   0.03   2.153  7.67    77.2   7.2  11.08
11/14/18 23:31:49 10.57   0.07   0.03   2.170  7.67    77.6   7.3  11.09
11/14/18 23:31:50 10.58   0.07   0.03   2.196  7.67    78.0   7.4  11.08
11/14/18 23:31:51 10.58   0.07   0.03   2.213  7.67    78.5   7.6  11.09
11/14/18 23:31:52 10.58   0.07   0.03   2.231  7.67    79.0   7.8  11.09
11/14/18 23:31:53 10.58   0.07   0.03   2.247  7.67    79.6   8.0  11.09
11/14/18 23:31:54 10.58   0.07   0.03   2.272  7.67    80.0   8.3  11.09
11/14/18 23:31:55 10.58   0.07   0.03   2.291  7.67    80.4   8.5  11.08
11/14/18 23:31:56 10.58   0.07   0.03   2.310  7.66    80.8   8.7  11.08
11/14/18 23:31:57 10.58   0.07   0.03   2.333  7.67    81.0   8.8  11.08
11/14/18 23:31:58 10.58   0.07   0.03   2.351  7.66    81.1   8.9  11.08
11/14/18 23:31:59 10.58   0.07   0.03   2.365  7.66    81.1   8.9  11.07
11/14/18 23:32:00 10.58   0.07   0.03   2.384  7.67    81.0   8.9  11.08
11/14/18 23:32:01 10.58   0.07   0.03   2.406  7.67    80.7   8.8  11.08
11/14/18 23:32:02 10.58   0.07   0.03   2.426  7.67    80.4   8.7  11.09
11/14/18 23:32:03 10.58   0.07   0.03   2.446  7.67    80.0   8.5  11.08
11/14/18 23:32:04 10.58   0.07   0.03   2.470  7.67    79.5   8.3  11.08
11/14/18 23:32:05 10.58   0.07   0.03   2.482  7.66    79.0   8.1  11.09
11/14/18 23:32:06 10.58   0.07   0.03   2.504  7.66    78.5   7.9  11.09
11/14/18 23:32:07 10.57   0.07   0.03   2.524  7.66    78.1   7.6  11.09
11/14/18 23:32:08 10.57   0.07   0.03   2.547  7.67    77.6   7.5  11.09
11/14/18 23:32:09 10.57   0.07   0.03   2.560  7.67    77.3   7.3  11.09
11/14/18 23:32:10 10.57   0.07   0.03   2.574  7.67    77.0   7.2  11.08
11/14/18 23:32:11 10.57   0.07   0.03   2.594  7.67    76.8   7.2  11.08
11/14/18 23:32:12 10.56   0.07   0.03   2.622  7.66    76.7   7.2  11.08
11/14/18 23:32:13 10.56   0.07   0.03   2.658  7.67    76.6   7.3  11.07
11/14/18 23:32:14 10.56   0.07   0.03   2.668  7.67    76.7   7.5  11.07
11/14/18 23:32:15 10.56   0.07   0.03   2.687  7.66    76.7   7.6  11.06
11/14/18 23:32:16 10.56   0.07   0.03   2.703  7.66    76.9   7.8  11.06
